3.115144202	425.0068338852
3.136558708	433.6324124196
3.157973214	442.3711879631
3.17938772	451.2238263043
3.200802226	460.1909918692
3.222216732	469.2733477228
3.243631238	478.4715555708
3.265045744	487.7862757621
3.28646025	497.2181672893
3.307874756	506.7678877911
3.329289262	516.4360935545
3.350703768	526.2234395159
3.372118274	536.130579263
3.39353278	546.1581650358
3.414947286	556.3068477295
3.436361792	566.5772768961
3.457776298	576.9701007448
3.479190804	587.4859661455
3.50060531	598.125518629
3.522019816	608.8894023896
3.543434322	619.7782602867
3.564848828	630.7927338459
3.586263334	641.9334632618
3.60767784	653.2010873982
3.629092346	664.596243792
3.650506852	676.1195686518
3.671921358	687.7716968633
3.693335864	699.5532619874
3.71475037	711.4648962646
3.736164876	723.5072306152
3.757579382	735.6808946415
3.778993888	747.9865166291
3.800408394	760.4247235494
3.8218229	772.9961410607
3.843237406	785.7013935102
3.864651912	798.5411039345
3.886066418	811.5158940636
3.907480924	824.6263843199
3.92889543	837.8731938217
3.950309936	851.2569403848
3.971724442	864.7782405235
3.993138948	878.4377094521
4.014553454	892.2359610872
4.03596796	906.1736080491
4.057382466	920.2512616639
4.078796972	934.4695319644
4.100211478	948.8290276917
4.121625984	963.3303562982
4.14304049	977.974123948
4.164454996	992.7609355186
4.185869502	1007.6913946029
4.207284008	1022.7661035115
4.228698514	1037.9856632724
4.25011302	1053.3506736355
4.271527526	1068.861733071
4.292942032	1084.5194387738
4.314356538	1100.3243866639
4.335771044	1116.2771713882
4.35718555	1132.3783863218
4.378600056	1148.6286235699
4.400014562	1165.0284739701
4.421429068	1181.5785270927
4.442843574	1198.2793712441
4.46425808	1215.1315934662
4.485672586	1232.1357795404
4.507087092	1249.2925139874
4.528501598	1266.6023800689
4.549916104	1284.0659597913
4.57133061	1301.683833905
4.592745116	1319.4565819066
4.614159622	1337.3847820415
4.635574128	1355.4690113041
4.656988634	1373.7098454402
4.67840314	1392.1078589499
4.699817646	1410.6636250855
4.721232152	1429.3777158575
4.742646658	1448.2507020334
4.764061164	1467.2831531395
4.78547567	1486.4756374644
4.806890176	1505.8287220578
4.828304682	1525.342972735
4.849719188	1545.018954076
4.871133694	1564.8572294288
4.8925482	1584.8583609107
4.913962706	1605.0229094082
4.935377212	1625.3514345819
4.956791718	1645.8444948647
4.978206224	1666.5026474652
4.99962073	1687.3264483695
5.021035236	1708.3164523423
5.042449742	1729.4732129273
5.063864248	1750.797282451
5.085278754	1772.2892120226
5.10669326	1793.9495515371
5.128107766	1815.7788496747
5.149522272	1837.7776539046
5.170936778	1859.9465104852
5.192351284	1882.285964466
5.21376579	1904.7965596901
5.235180296	1927.4788387935
5.256594802	1950.3333432096
5.278009308	1973.3606131681
5.299423814	1996.5611876988
5.32083832	2019.935604631
5.342252826	2043.4844005969
5.363667332	2067.2081110324
5.385081838	2091.1072701786
5.406496344	2115.1824110831
5.42791085	2139.4340656023
5.449325356	2163.8627644031
5.470739862	2188.4690369623
5.492154368	2213.2534115719
5.513568874	2238.2164153367
5.53498338	2263.3585741784
5.556397886	2288.6804128365
5.577812392	2314.1824548699
5.599226898	2339.8652226574
5.620641404	2365.7292374015
5.64205591	2391.7750191279
5.663470416	2418.0030866871
5.684884922	2444.413957758
5.706299428	2471.0081488465
5.727713934	2497.7861752896
5.74912844	2524.7485512554
5.770542946	2551.8957897447
5.791957452	2579.2284025941
5.813371958	2606.7469004756
5.834786464	2634.4517928984
5.85620097	2662.3435882122
5.877615476	2690.4227936058
5.899029982	2718.6899151116
5.920444488	2747.1454576053
5.941858994	2775.7899248073
5.9632735	2804.6238192861
5.984688006	2833.6476424573
6.006102512	2862.8618945872
6.027517018	2892.2670747924
6.048931524	2921.8636810432
6.07034603	2951.6522101642
6.091760536	2981.6331578354
6.113175042	3011.8070185948
6.134589548	3042.1742858385
6.156004054	3072.7354518236
6.17741856	3103.4910076689
6.198833066	3134.4414433563
6.220247572	3165.587247733
6.241662078	3196.9289085121
6.263076584	3228.4669122751
6.28449109	3260.201744472
6.305905596	3292.1338894246
6.327320102	3324.2638303268
6.348734608	3356.5920492455
6.370149114	3389.1190271239
6.39156362	3421.8452437814
6.412978126	3454.7711779161
6.434392632	3487.8973071051
6.455807138	3521.2241078083
6.477221644	3554.752055366
6.49863615	3588.4816240043
6.520050656	3622.4132868352
6.541465162	3656.5475158561
6.562879668	3690.8847819548
6.584294174	3725.4255549088
6.60570868	3760.1703033857
6.627123186	3795.1194949482
6.648537692	3830.273596052
6.669952198	3865.6330720494
6.691366704	3901.1983871897
6.71278121	3936.9700046215
6.734195716	3972.948386393
6.755610222	4009.1339934554
6.777024728	4045.5272856618
6.798439234	4082.1287217706
6.81985374	4118.9387594468
6.841268246	4155.9578552618
6.862682752	4193.1864646974
6.884097258	4230.6250421444
6.905511764	4268.2740409073
6.92692627	4306.1339132023
6.948340776	4344.2051101614
6.969755282	4382.4880818328
6.991169788	4420.9832771823
7.012584294	4459.6911440939
7.0339988	4498.6121293741
7.055413306	4537.7466787501
7.076827812	4577.0952368721
7.098242318	4616.6582473168
7.119656824	4656.436152586
7.14107133	4696.4293941094
7.162485836	4736.6384122466
7.183900342	4777.0636462864
7.205314848	4817.7055344515
7.226729354	4858.564513896
7.24814386	4899.6410207102
7.269558366	4940.935489921
7.290972872	4982.4483554918
7.312387378	5024.180050326
7.333801884	5066.1310062671
7.35521639	5108.3016541008
7.376630896	5150.6924235566
7.398045402	5193.3037433073
7.419459908	5236.136040974
7.440874414	5279.1897431239
7.46228892	5322.4652752733
7.483703426	5365.9630618895
7.505117932	5409.6835263913
7.526532438	5453.6270911513
7.547946944	5497.7941774956
7.56936145	5542.1852057073
7.590775956	5586.8005950264
7.612190462	5631.6407636522
7.633604968	5676.7061287436
7.655019474	5721.9971064217
7.67643398	5767.51411177
7.697848486	5813.2575588369
7.719262992	5859.2278606367
7.740677498	5905.4254291502
7.762092004	5951.8506753272
7.78350651	5998.5040090875
7.804921016	6045.3858393221
7.826335522	6092.496573895
7.847750028	6139.8366196434
7.869164534	6187.4063823809
7.89057904	6235.2062668977
7.911993546	6283.2366769618
7.933408052	6331.4980153217
7.954822558	6379.9906837063
7.976237064	6428.7150828262
7.99765157	6477.6716123763
8.019066076	6526.8606710378
8.040480582	6576.2826564758
8.061895088	6625.9379653456
8.083309594	6675.8269932897
8.1047241	6725.9501349432
8.126138606	6776.3077839312
8.147553112	6826.900332873
8.168967618	6877.7281733826
8.190382124	6928.7916960693
8.21179663	6980.091290541
8.233211136	7031.6273454024
8.254625642	7083.4002482605
8.276040148	7135.410385721
8.297454654	7187.6581433951
8.31886916	7240.1439058966
8.340283666	7292.8680568441
8.361698172	7345.8309788648
8.383112678	7399.0330535924
8.404527184	7452.4746616706
8.42594169	7506.156182755
8.447356196	7560.0779955109
8.468770702	7614.2404776197
8.490185208	7668.6440057759
8.511599714	7723.2889556909
8.53301422	7778.1757020932
8.554428726	7833.3046187306
8.575843232	7888.67607837
8.597257738	7944.2904528016
8.618672244	8000.1481128364
8.64008675	8056.2494283112
8.661501256	8112.5947680869
8.682915762	8169.1845000523
8.704330268	8226.0189911239
8.725744774	8283.0986072473
8.74715928	8340.4237133986
8.768573786	8397.9946735874
8.789988292	8455.8118508551
8.811402798	8513.8756072789
8.832817304	8572.186303971
8.85423181	8630.744301082
8.875646316	8689.5499578002
8.897060822	8748.6036323546
8.918475328	8807.9056820149
8.939889834	8867.4564630934
8.96130434	8927.2563309468
8.982718846	8987.3056399764
9.004133352	9047.6047436301
9.025547858	9108.1539944038
9.046962364	9168.9537438422
9.06837687	9230.0043425406
9.089791376	9291.3061401453
9.111205882	9352.8594853569
9.132620388	9414.6647259289
9.154034894	9476.722208671
9.1754494	9539.0322794502
9.196863906	9601.59528319
9.218278412	9664.4115638753
9.239692918	9727.4814645506
9.261107424	9790.8053273222
9.28252193	9854.3834933605
9.303936436	9918.2163028998
9.325350942	9982.3040952409
9.346765448	10046.6472087506
9.368179954	10111.2459808651
9.38959446	10176.1007480902
9.411008966	10241.2118460022
9.432423472	10306.5796092501
9.453837978	10372.2043715554
9.475252484	10438.0864657162
9.49666699	10504.2262236044
9.518081496	10570.6239761715
9.539496002	10637.2800534459
9.560910508	10704.1947845365
9.582325014	10771.3684976331
9.60373952	10838.8015200081
9.625154026	10906.4941780175
9.646568532	10974.4467971017
9.667983038	11042.6597017887
9.689397544	11111.1332156918
9.71081205	11179.8676615151
9.732226556	11248.8633610509
9.753641062	11318.1206351833
9.775055568	11387.6398038899
9.796470074	11457.4211862401
9.81788458	11527.4651003992
9.839299086	11597.7718636293
9.860713592	11668.3417922891
9.882128098	11739.1752018358
9.903542604	11810.2724068271
9.92495711	11881.6337209219
9.946371616	11953.2594568812
9.967786122	12025.1499265691
9.989200628	12097.3054409563
10.010615134	12169.7263101177
10.03202964	12242.4128432371
10.053444146	12315.365348606
10.074858652	12388.5841336258
10.096273158	12462.0695048088
10.117687664	12535.8217677807
10.13910217	12609.8412272798
10.160516676	12684.1281871588
10.181931182	12758.6829503871
10.203345688	12833.5058190517
10.224760194	12908.5970943567
10.2461747	12983.9570766272
10.267589206	13059.586065308
10.289003712	13135.4843589676
10.310418218	13211.6522552956
10.331832724	13288.0900511082
10.35324723	13364.7980423461
10.374661736	13441.7765240777
10.396076242	13519.025790499
10.417490748	13596.5461349357
10.438905254	13674.3378498447
10.46031976	13752.401226813
10.481734266	13830.7365565628
10.503148772	13909.3441289486
10.524563278	13988.2242329618
10.545977784	14067.37715673
10.56739229	14146.8031875177
10.588806796	14226.50261173
10.610221302	14306.4757149111
10.631635808	14386.7227817473
10.653050314	14467.2440960676
10.67446482	14548.0399408439
10.695879326	14629.1105981941
10.717293832	14710.4563493824
10.738708338	14792.0774748194
10.760122844	14873.9742540658
10.78153735	14956.1469658308
10.802951856	15038.5958879752
10.824366362	15121.3212975119
10.845780868	15204.3234706074
10.867195374	15287.6026825828
10.88860988	15371.159207914
10.910024386	15454.993320235
10.931438892	15539.1052923372
10.952853398	15623.4953961718
10.974267904	15708.1639028502
10.99568241	15793.1110826452
11.017096916	15878.3372049929
11.038511422	15963.8425384932
11.059925928	16049.6273509107
11.081340434	16135.6919091776
11.10275494	16222.0364793923
11.124169446	16308.6613268225
11.145583952	16395.5667159057
11.166998458	16482.7529102505
11.188412964	16570.2201726373
11.20982747	16657.9687650203
11.231241976	16745.998948528
11.252656482	16834.3109834646
11.274070988	16922.9051293114
11.295485494	17011.7816447269
11.3169	17100.9407875498
