-44.06607715485695	0.41036216835899	0.15517241379310345
-44.93928335190497	0.46866689306653697	0.
-44.87326004398247	0.4541227154973573	0.
-44.50798201709891	-0.16590926933571293	0.034482758620689655
-43.65155813302067	0.22855982419131937	0.3448275862068966
-43.83671099026955	-0.7451761497666043	0.25862068965517243
-44.18405820997373	-0.3087825086818219	0.13793103448275862
-43.843449417517625	-1.4351252129070895	0.25862068965517243
-44.341638757108626	-0.7323034776079087	0.12068965517241378
-44.344935914525784	-1.4308755637106572	0.12068965517241378
-43.28446051892629	0.4778292635154049	0.6206896551724138
-44.22281227120757	-1.4596507086414006	0.13793103448275862
-44.794649893930774	-0.6787432262831636	0.
-43.973920562296	-0.00509859793937828	0.1896551724137931
-44.825495639764384	-0.46628655999959623	0.
-43.76791796426858	-1.9965120836568158	0.29310344827586204
-44.56356091658756	-1.0296506058527308	0.034482758620689655
-43.544958983993276	-0.4102023661578498	0.41379310344827586
-44.94929769558675	0.5013852790996198	0.
-43.14700813213194	-0.4298453908436555	0.6551724137931034
-44.354882558145505	0.5156756133343334	0.12068965517241378
-44.134328574703396	-1.9993283628918745	0.15517241379310345
-44.94008498277895	-1.1286373940979155	0.
-44.69210755189893	-0.6157327619933461	0.034482758620689655
-43.910673793963774	-1.3827430352172843	0.20689655172413793
-44.97237626496818	-0.14589244961584313	0.
-43.02446984031776	0.43281175450025255	0.7068965517241379
-44.98723082241611	-0.7267911490820866	0.
-43.466223566161624	-0.6678880526024802	0.5
-44.92565000593539	-1.9730442221818567	0.
-44.71452759578645	-0.007913633713200419	0.017241379310344827
-43.109788079159266	0.32751923899920676	0.6896551724137931
-44.953105734911674	-1.7891468166732127	0.
-44.907634400902424	-0.30438188803608135	0.
-44.29805034829823	-1.162583084786724	0.13793103448275862
-44.65412783312139	-0.7774360392809081	0.034482758620689655
-44.946511116432156	0.6091853552561357	0.
-43.38113376590381	-0.9883902097165094	0.5689655172413793
-44.15925690483956	-1.5938152598342108	0.13793103448275862
-44.745352443177175	0.3441450268018116	0.017241379310344827
-44.37516546509556	-0.5761979700913384	0.10344827586206896
-44.580097099342474	0.4386581836547485	0.034482758620689655
-44.681308686673226	0.5349748904189502	0.034482758620689655
-43.12750067194023	0.6591996902486041	0.6724137931034483
-44.73688607446075	0.03316799894518496	0.017241379310344827
-43.77873877480098	0.008207195741513296	0.29310344827586204
-43.1887563769647	-1.526387672341324	0.6551724137931034
-43.36117361442074	0.442816434610104	0.5689655172413793
-44.883258808664294	-0.4377515442850637	0.
-44.4106076048121	-1.7914693366219088	0.06896551724137931
-44.050426993559896	0.5807874250752203	0.15517241379310345
-44.87201659932694	-1.4490574968336825	0.
-44.72203378178708	-1.0584552680962447	0.017241379310344827
-44.85734247152284	0.46972937143926075	0.
-43.611615413692824	0.03788897207081021	0.3620689655172414
-43.131863608796166	-0.7128638278050383	0.6551724137931034
-43.57318844890903	0.28691230742592033	0.39655172413793105
-44.39876845028646	-1.1870042917413595	0.06896551724137931
-44.29880462475103	0.7002850292818081	0.
-43.51561669781333	-1.4278974861235043	0.43103448275862066
-43.44918590695982	-0.4783783413841798	0.5172413793103449
-43.8932702614404	-0.15891102249673583	0.20689655172413793
-43.68539070535218	-1.684637289450241	0.3448275862068966
-44.92324820343959	-0.9817505363657708	0.
-44.26792778957982	-0.5730701531284579	0.13793103448275862
-43.19589924374698	-0.2210629519012164	0.6551724137931034
-44.44071126658423	-0.40434174627315045	0.05172413793103448
-43.61312659615852	0.015599528175505029	0.3620689655172414
-43.16986668733753	0.4194708781442493	0.6551724137931034
-44.855534696653656	0.4899392307209878	0.
-43.406367471883435	-1.5865326713210752	0.5517241379310345
-44.6678337459331	-1.2727352427863954	0.034482758620689655
-43.06851237030099	0.6325012021157574	0.7068965517241379
-43.756201086375704	0.3948013640494228	0.29310344827586204
-43.0993295055104	0.48458649010918275	0.6896551724137931
-43.88168484761055	-1.3621333034691694	0.24137931034482757
-43.057655567677386	-1.9997635999610672	0.7068965517241379
-43.44063519408575	-1.6978877325657797	0.5172413793103449
-43.72184978416089	0.21821470784824282	0.3103448275862069
-44.2472840956178	-1.9647510648008568	0.13793103448275862
-44.65289796884372	-1.8431088551124697	0.034482758620689655
-44.008597768144114	-1.1853196816794576	0.1724137931034483
-44.504601715280465	0.4826028992264151	0.034482758620689655
-43.79172813661422	0.4299865592181842	0.27586206896551724
-43.70394186720008	-1.3263860448498974	0.3275862068965517
-43.307812945626175	0.3046952858833709	0.603448275862069
-44.315178817302666	-1.0998976684020607	0.13793103448275862
-43.17597872232874	0.43003606399182637	0.6551724137931034
-43.33025112964272	-1.022877719646325	0.5862068965517241
-44.393589763627304	-0.21180222179077468	0.06896551724137931
-44.22466127375957	0.34164904630916215	0.13793103448275862
-44.77167813116184	0.6166800831681059	0.
-43.57946822842622	-1.442953799010581	0.39655172413793105
-43.156799303330516	-0.6718081238415099	0.6551724137931034
-43.12762808319477	0.4716642491660874	0.6724137931034483
-44.25073892563345	-0.33866440557760935	0.13793103448275862
-43.62625583942066	-1.9224974362716476	0.3448275862068966
-43.43016463859355	-0.021019300006206443	0.5344827586206896
-43.08354191654011	-1.6610974664477873	0.6896551724137931
-44.06978928235455	0.3420761842613542	0.15517241379310345
-44.03809214050127	-1.3794620648642617	0.15517241379310345
-43.20593770832205	-1.3965435861850746	0.6379310344827586
-43.17689633958656	-0.48981292442983193	0.6551724137931034
-43.935314475192804	0.17176183903130582	0.1896551724137931
-43.47951139664844	0.6811608353243974	0.
-44.433559733743834	0.2656514120080935	0.05172413793103448
-43.514632461268306	-0.7815862479371796	0.43103448275862066
-43.43694311324546	-0.47204227539516275	0.5344827586206896
-44.76349557738338	-0.04481520205992062	0.
-43.91123348277779	-0.40509991603232987	0.20689655172413793
-43.79332950938324	-1.437248396033553	0.27586206896551724
-44.717238113377014	0.19801582639834425	0.017241379310344827
-44.403722502977516	-0.05646388018993864	0.06896551724137931
-44.17824531382821	-0.37563025402663985	0.13793103448275862
-43.34843944678715	0.2370906553341241	0.5689655172413793
-43.47380123393011	0.5219136684907051	0.46551724137931033
-44.27033982111915	0.2886139873731848	0.13793103448275862
-44.323123746534925	-0.3446268217436277	0.13793103448275862
-43.43717826532864	-0.8110769690711299	0.5344827586206896
-43.7546813284335	0.7662126003504346	0.
-44.80903321332388	-1.6151662873316561	0.
-43.57609653369295	0.18017549599180072	0.39655172413793105
-44.141397687246624	0.36084702938114077	0.13793103448275862
-43.91237975356744	0.7502496107690595	0.
-43.030331120523705	0.3176805112427239	0.7068965517241379
-44.131848874340704	0.4251447253487193	0.15517241379310345
-43.925530195931444	-0.6607097586996957	0.20689655172413793
-43.72350310209415	-0.3461384335399975	0.3103448275862069
-43.84642802780119	0.7527371342251215	0.
-43.210667350410425	0.16373059701857695	0.6379310344827586
-44.122304614532844	-0.20516044379937348	0.15517241379310345
-44.68041355362579	0.48520265533191154	0.034482758620689655
-43.476594839135316	0.39687415123816017	0.46551724137931033
-44.8856688187914	-1.2305758081845313	0.
-43.921408464466886	-0.6847793273774894	0.20689655172413793
-43.756415771600835	-0.45092415864532054	0.29310344827586204
-43.37911999788329	-0.6465112472910928	0.5689655172413793
-43.26237222234678	-1.9458675529991485	0.6206896551724138
-43.68796265107341	-0.7573332595901912	0.3448275862068966
-43.66357815283916	-0.033171746997778584	0.3448275862068966
-44.88742333188544	0.216312338566909	0.
-44.99279328902319	0.740870514490612	0.
-44.42175380022733	-1.8658261773902804	0.05172413793103448
-44.53632480515911	0.589967009127804	0.034482758620689655
-44.99230254599744	-0.9089263712073388	0.
-44.982321594331715	0.2321773046265312	0.
-44.54186576652461	0.30665428153341256	0.034482758620689655
-44.28247516531296	-0.05019433335701784	0.13793103448275862
-43.65391700359133	-1.1581883603876828	0.3448275862068966
-44.48652386760633	-1.4246092034427709	0.034482758620689655
-43.312278754098564	-0.7220574785970433	0.603448275862069
-44.0032236352993	0.002501755375104331	0.1724137931034483
-44.41449899792956	-1.8434757688624357	0.06896551724137931
-43.3815841909357	-1.4770558252626542	0.5689655172413793
-44.730835641558784	-1.356331912262314	0.017241379310344827
-43.655485732471526	-0.6406954017965285	0.3448275862068966
-43.91958110559812	-0.11825136721973717	0.20689655172413793
-44.88270766127654	-1.8949055571252984	0.
-44.77355465468467	-0.5151072632823626	0.
-44.005608480603705	-0.649229188784366	0.1724137931034483
-44.11986813538868	0.08803950018264217	0.15517241379310345
-44.347689404980834	0.12500888469020843	0.12068965517241378
-44.81982735943232	-0.7537525729682315	0.
-43.88222641744614	-0.9825465729661151	0.24137931034482757
-43.35589560617148	0.30245876468679	0.5689655172413793
-44.459742579136105	0.7077344504425485	0.
-43.044585153766164	-0.409945288099812	0.7068965517241379
-43.51397343663347	0.6705268822419894	0.43103448275862066
-44.852849734360966	0.5363711553298041	0.
-44.44795788800709	-0.6787782587121143	0.05172413793103448
-44.32009020430082	-0.23681210027904775	0.13793103448275862
-43.64268318951549	-0.9226902542510564	0.3448275862068966
-44.44435838006876	-0.9007503288160512	0.05172413793103448
-44.74112105614691	-1.7101563355996166	0.017241379310344827
-44.80215871421688	-1.1230232318419362	0.
-43.31977130253893	0.18522985190721464	0.603448275862069
-43.000899892354845	-1.8820787205474163	0.7068965517241379
-43.490363814291214	-0.11429645653025844	0.43103448275862066
-44.28400784357564	-1.5565207033911048	0.13793103448275862
-44.667870007433855	-1.7631385783115743	0.034482758620689655
-43.479661137120246	-1.4215754198193347	0.4482758620689655
-43.051004804538834	-1.3073722543321629	0.7068965517241379
-43.9592005170586	-1.5233500400221582	0.1896551724137931
-43.006399046247566	-1.6971187349509824	0.7068965517241379
-44.3403221894939	-0.40263563820807136	0.12068965517241378
-43.0763504154663	-0.8532141194960885	0.6896551724137931
-43.50163163647401	0.41293557514013557	0.43103448275862066
-44.92736486372008	-1.0365502459092322	0.
-43.32180100086311	-1.918992585189009	0.603448275862069
-43.206202546780034	0.5268134380450276	0.6379310344827586
-43.66553835398736	-0.7180614874699689	0.3448275862068966
-44.16875139955628	-0.36070711098247266	0.13793103448275862
-44.27428616394029	0.6618882786239269	0.13793103448275862
-44.245531617835105	0.7094224805952356	0.
-44.468641707724245	-1.2959047842172113	0.034482758620689655
-43.99753273765101	-1.5751037105306303	0.1896551724137931
-43.903842109110975	-1.971166021836218	0.20689655172413793
-43.51607105696169	0.33933283034949024	0.43103448275862066
-43.17817765058443	0.40150592058074075	0.6551724137931034
-43.62135295119178	-1.498733893098175	0.3620689655172414
-44.993727983478266	-0.15823979079676675	0.
-43.4327860978518	0.7266250099991325	0.
-44.52506344150134	-0.0216142069810612	0.034482758620689655
-43.028275591795065	0.11573904952178982	0.7068965517241379
-43.686026357267885	0.0565402524630203	0.3448275862068966
-44.489298062047034	-1.071995832928581	0.034482758620689655
-43.72688202224085	-0.3804922724990947	0.3103448275862069
-44.02350518355358	-0.6572379670958757	0.1724137931034483
-43.273393375861104	-0.3287847323678079	0.6206896551724138
-43.35753481203601	0.3218722754825709	0.5689655172413793
-44.30028005538786	-1.0038318982123173	0.13793103448275862
-44.833762724961346	0.4330615226448975	0.
-44.22271038364092	-1.5577228770913263	0.13793103448275862
-43.2422321371762	0.7584099523935279	0.
-43.309818101567046	-1.2255928009073003	0.603448275862069
-43.24227476034337	-1.876434310661769	0.6379310344827586
-44.623651711559695	-0.06080773038972609	0.034482758620689655
-44.02510619714947	-1.928579751795941	0.1724137931034483
-44.60706041891833	0.25355768289375114	0.034482758620689655
-43.0515554242052	0.544563858035489	0.7068965517241379
-43.16990709746031	-1.0945106479029012	0.6551724137931034
-43.91312706365372	-1.1895925610436482	0.20689655172413793
-43.51553002947553	-1.5026815533642672	0.43103448275862066
-43.459133536615404	-0.42182928293450495	0.5
-44.12129793090561	-1.7634486862874974	0.15517241379310345
-44.24249242849527	-1.1028985553542734	0.13793103448275862
-43.289209209816775	0.1580921091765637	0.6206896551724138
-43.76142375887048	-0.6720261506252454	0.29310344827586204
-44.69398067652722	0.03292811853240263	0.034482758620689655
-44.909963976787346	0.3631005040340627	0.
-43.84993381292644	-0.9519401704464752	0.25862068965517243
-43.884864900476444	-1.7174899045089482	0.22413793103448276
-43.82897227059101	-0.47550636503309196	0.25862068965517243
-44.123480053002034	-1.705064181765045	0.15517241379310345
-43.496451600631744	-1.2561527588977675	0.43103448275862066
-44.24475370887252	-1.2408238211579512	0.13793103448275862
-43.13807180780873	-1.8669488157096188	0.6551724137931034
-43.66413537973363	0.09496540980747437	0.3448275862068966
-44.87846975569614	-0.49509045130448026	0.
-44.501365872606584	-0.12039598567921672	0.034482758620689655
-44.19870224548038	-1.4347189493646915	0.13793103448275862
-43.166181822426374	0.3872415224842003	0.6551724137931034
-44.182929957707536	0.06664680966289538	0.13793103448275862
-44.63200536415053	-1.4780031484331326	0.034482758620689655
-43.458458252811184	-0.06725916065449322	0.5
-44.82738889620668	0.7134905665272893	0.
-44.21547277036954	-1.9981953323948316	0.13793103448275862
-43.99096332857904	-1.2727003972951403	0.1896551724137931
-43.23334277416357	0.053874234387928155	0.6379310344827586
-44.4085542865206	-0.363082323831855	0.06896551724137931
-43.25286781809916	-0.9226705617188462	0.6379310344827586
-43.313063847761995	0.17561398400969264	0.603448275862069
-43.629828194011765	-1.487733598131154	0.3448275862068966
-44.890937857527824	-0.9856082188095057	0.
-43.22393249448741	-1.929938158763242	0.6379310344827586
-44.71493819063682	0.365913417751055	0.017241379310344827
-44.06709491500453	-1.4636368483474822	0.15517241379310345
-43.98193374501676	-0.1362840988016627	0.1896551724137931
-43.994459908697095	-0.6862055966330827	0.1896551724137931
-43.53724661801336	-0.36715536931250004	0.41379310344827586
-43.93244551982262	-0.8008283188883927	0.1896551724137931
-44.92465338155782	-1.997781103241528	0.
-44.04546688044006	0.1622609789103997	0.13793103448275862
-43.37681675959011	-1.6002536758715795	0.5689655172413793
-43.39695143292083	-0.5936404381748757	0.5517241379310345
-43.35145845280743	-0.44469194869831874	0.5689655172413793
-43.18042655235799	-1.1839642292334225	0.6551724137931034
-43.52069284055102	0.23210143172991948	0.41379310344827586
-43.06582663921629	0.689250921000979	0.
-44.572276586015256	-0.9197832655386433	0.034482758620689655
-44.53101654383996	-1.262120063984391	0.034482758620689655
-43.41877751671455	0.4474138354484678	0.5344827586206896
-43.203496252237876	0.7579608802569915	0.
-43.76933684450949	-0.5494301998323365	0.29310344827586204
-44.963840325861064	-1.0930701467994917	0.
-43.18632424266925	-1.6981221057809606	0.6551724137931034
-44.38605858949791	-1.519108429493663	0.08620689655172414
-43.61360544053372	-1.858522386846118	0.3620689655172414
-44.82994214705075	-1.4091247454198146	0.
-43.66547781884997	0.017718433946138923	0.3448275862068966
-43.73584056281259	-0.774991033962035	0.29310344827586204
-43.975026203996045	0.6802479357793274	0.
-44.8674895140512	0.17312154841492955	0.
-44.89957544865798	-1.9362120871919175	0.
-43.41387697677694	-1.9103295901839181	0.5517241379310345
-44.152920669540016	-1.7307682759980652	0.13793103448275862
-43.19548586510241	-0.6940355637314628	0.6551724137931034
-43.47858752304505	0.7589859471010687	0.
-43.113182146873626	0.41089274587177105	0.6896551724137931
-43.37702915009225	-0.5796276535108058	0.5689655172413793
-43.12556974347701	-0.2148849956407295	0.6724137931034483
-44.68936055875909	-0.48566031985869174	0.034482758620689655
-44.974205072908674	-0.30195194069141174	0.
-43.59068175391747	-1.9856597856624774	0.3793103448275862
-43.936341221635764	-1.2716650090376476	0.1896551724137931
-43.970434193225834	-0.6383550651708036	0.1896551724137931
-43.72197021511098	0.5941165321037394	0.3103448275862069
-44.103436553736564	-0.48707861021464005	0.15517241379310345
-44.01941415642959	-1.9497902696635014	0.1724137931034483
-44.18987101384273	-0.04330648757093147	0.13793103448275862
-44.79724407508916	0.6033530835320304	0.
-44.4028984587234	-0.39554277813296324	0.06896551724137931
-43.554137858661015	-1.8694402087105808	0.41379310344827586
-44.5244273934767	0.6231767030244493	0.034482758620689655
-44.86007015680652	-1.1722694531020226	0.
-44.24618516520691	-1.3329599936704235	0.13793103448275862
-44.28516199727942	0.6873500431053872	0.
-43.81414848194672	-1.1534127658913786	0.25862068965517243
-44.62725201814362	-1.7348950156750762	0.034482758620689655
-43.58493502556324	-0.8699271205960994	0.3793103448275862
-44.41630811176396	-1.8247472533091247	0.05172413793103448
-44.95089526656737	-0.8782266522114908	0.
-43.37809035483183	-0.6658846769522766	0.5689655172413793
-44.16417553591104	-0.8540585742449145	0.13793103448275862
-43.10356592309585	-0.1719910122775925	0.6896551724137931
-43.64725886834758	-1.5762414539327532	0.3448275862068966
-44.134421240932326	0.07842942316789525	0.15517241379310345
-44.34073199532198	-1.0102936263744442	0.12068965517241378
-43.927891326420195	0.7235309990608041	0.
-44.759975432774596	-0.540569744464201	0.017241379310344827
-43.80359269397766	-1.7658499635383116	0.25862068965517243
-44.971184474903495	0.28396130330305613	0.
-44.508057782291395	-0.07107758799915054	0.034482758620689655
-43.61050258648733	-1.872755034291477	0.3620689655172414
-44.98850386226863	-1.5666792888164789	0.
-43.341324304166505	0.42081274602066365	0.5689655172413793
-44.94239145852634	-0.18277720317042423	0.
-43.71168739949171	-0.9819502473791566	0.3103448275862069
-44.575661163746695	0.5063444030773061	0.034482758620689655
-43.85381377415704	-0.9254439700298609	0.25862068965517243
-43.06499356774855	-0.9369922082604232	0.6379310344827586
-44.93570074424736	-0.9522117861606292	0.
-44.11093824259003	-1.4890158906856739	0.15517241379310345
-44.54650228169187	-0.7532027541933042	0.034482758620689655
-43.67834547232667	-1.8623309561214008	0.3448275862068966
-43.61144677171189	0.6659959471327923	0.3620689655172414
-43.92417660093787	-0.28908206970170713	0.20689655172413793
-43.05732003820263	-1.8269385132137996	0.7068965517241379
-44.04343928151004	-0.13552859395373673	0.15517241379310345
-44.98213518384985	-0.25462366238039014	0.
-44.75706170881875	-1.9504154324801113	0.017241379310344827
-43.15168757903949	-1.8678505666384524	0.6551724137931034
-43.97627108294975	-0.21711114250850372	0.1896551724137931
-43.24386993660667	-1.1506705868800173	0.6379310344827586
-44.960026427106484	-1.476563499283054	0.
-43.36374512040825	-1.3876601570780922	0.5689655172413793
-43.19323793705012	-1.7457486491481897	0.6551724137931034
-44.87400210890927	-1.141006652651785	0.
-43.84111755172698	-0.10122164683042367	0.25862068965517243
-43.647823348124575	-0.8640660750823934	0.3448275862068966
-43.43945010762161	-0.9716019942939722	0.5172413793103449
-43.5723636511039	0.6655089388279016	0.39655172413793105
-43.99722190039831	-1.6471110498382688	0.1896551724137931
-43.32496228729717	0.663476626826025	0.5862068965517241
-43.50627053721021	0.6484997844924045	0.43103448275862066
-44.60841641189176	0.4400218093024284	0.034482758620689655
-44.19375282091268	0.7553204591298979	0.
-44.93233691056172	-0.5714230418600028	0.
-44.935015752670424	-0.09398290053144454	0.
-44.936911246558466	-1.5186492559147973	0.
-44.317303704634234	-1.9837899669831112	0.13793103448275862
-44.4385334800817	-1.7932128031346366	0.05172413793103448
-44.74300228156289	-0.01405829971455308	0.017241379310344827
-44.52837040312019	0.34307689151042187	0.034482758620689655
-43.630525564456235	-0.6665344123349071	0.3448275862068966
-44.108210690824365	0.4482786383688948	0.15517241379310345
-43.760790985862926	-1.907270607277923	0.29310344827586204
-43.193284021820006	-0.7805942383384967	0.6551724137931034
-44.18506106493668	-0.5758008518851554	0.13793103448275862
-44.77595300059009	0.48370525673603293	0.
-44.818367479428325	0.2800468194333039	0.
-44.82997112033904	-0.49167208337701584	0.
-44.92347577422205	-0.47019124386725775	0.
-43.020812376794396	-1.2760190276855354	0.7068965517241379
-43.62880367445171	-0.7052201685152246	0.3448275862068966
-44.28068429151856	0.3405738705640946	0.13793103448275862
-44.63784056574656	0.07682357066525292	0.034482758620689655
-44.86187256571282	-1.4863234429541596	0.
-44.62270715579519	-0.14815247631034012	0.034482758620689655
-44.41414381033926	-0.40776222363563264	0.06896551724137931
-43.45150907409498	-1.5574069833051656	0.5
-44.96338630531705	-0.3464455804880675	0.
-43.962838140171144	-1.3083858194629974	0.1896551724137931
-43.33699764729092	-0.23062583330584285	0.5689655172413793
-44.33200639431122	0.2294823311382297	0.12068965517241378
-43.294660988146845	-0.7996990767948882	0.6206896551724138
-43.77736931295576	-1.6452488591554975	0.29310344827586204
-44.77919392718451	0.2130043690175194	0.
-44.056332939006914	-0.8528933831335044	0.15517241379310345
-44.04635565309852	-1.3892571129177775	0.15517241379310345
-43.08817081931311	-1.8311581666632208	0.6896551724137931
-43.97561062649398	0.4970248831082058	0.1896551724137931
-44.50073039924277	-0.8773797354805093	0.034482758620689655
-44.249206186419826	0.31652791754057485	0.13793103448275862
-43.195597819865796	-0.5827804471986413	0.6551724137931034
-43.06601940188748	0.19868609850667251	0.7068965517241379
-43.4202389665675	0.5504415028017418	0.5344827586206896
-43.81068736266452	0.18571326966508828	0.25862068965517243
-44.268790087245144	0.10010953242531251	0.13793103448275862
-44.42840101918369	0.7752516507586629	0.
-44.83518249277908	-1.5156853033402746	0.
-44.39956771415505	-1.5205481451635556	0.06896551724137931
-43.886891279117656	-1.0373122686666307	0.20689655172413793
-43.14901521221213	-0.9676631560211342	0.6551724137931034
-43.65380107502275	-0.2746362250869039	0.3448275862068966
-44.165246467190734	-0.31989911611264343	0.13793103448275862
-43.009126323723244	-0.13134091728721575	0.7068965517241379
-44.02870646717213	-0.9874047658038148	0.1724137931034483
-44.86797072439429	0.19317068185237218	0.
-43.84644694153326	-1.309453249598739	0.25862068965517243
-43.4853146454363	-1.6187088191757795	0.43103448275862066
-44.95925141983947	-0.2561492986985696	0.
-44.40332821175627	-0.4243588481898328	0.06896551724137931
-44.653436835265154	-1.7722637736064737	0.034482758620689655
-43.16362898775792	0.48686290490580575	0.6551724137931034
-43.29582316288334	-0.16686816511954738	0.603448275862069
-43.39350328522582	-1.3187591164821946	0.5689655172413793
-43.64882134771927	-0.3963409538265461	0.3448275862068966
-43.17563586784048	-1.4810847178665814	0.6551724137931034
-43.69476185620052	-0.23899527734599868	0.3448275862068966
-44.74642131943757	-1.7942032337289513	0.017241379310344827
-43.52571185053724	-0.9669621374493031	0.41379310344827586
-43.639859424545776	-0.3441763677921852	0.3448275862068966
-43.32172393896192	0.41490915962271124	0.603448275862069
-43.27457167044823	0.5692761491208582	0.6206896551724138
-43.12909624595806	-1.9464547352707546	0.6551724137931034
-43.557779131430635	0.3968934967631048	0.41379310344827586
-43.30526361568615	-0.45263596012200313	0.603448275862069
-44.16803283289066	-0.18906079755008154	0.13793103448275862
-44.20873077166249	-0.3308481667504086	0.13793103448275862
-44.328529328924795	-0.511859760392082	0.12068965517241378
-44.86739644304078	-0.33254865723617133	0.
-44.06306211502368	-0.39412889762117764	0.15517241379310345
-44.464410416801876	-0.5592672608598992	0.034482758620689655
-43.29023668050903	-0.8898309227736414	0.6206896551724138
-44.981220190631014	0.7248126373539803	0.
-44.98157377247347	0.007082551878283105	0.
-43.67299619231081	-0.6726090497808421	0.3448275862068966
-43.71812863724037	-1.2650217005340236	0.3103448275862069
-44.695656252074855	-1.2309117702112844	0.034482758620689655
-44.32118557511472	-0.8892010515895348	0.13793103448275862
-44.805086558761964	0.23796503587077922	0.
-44.52023265559696	-1.8428808799090106	0.034482758620689655
-43.03402495913588	0.40443430731518415	0.7068965517241379
-44.48392270696567	0.7407457309135337	0.
-43.01889887937506	0.3134155948065498	0.7068965517241379
-44.793643415915994	-0.8610541123512094	0.
-44.83799756292529	0.5605378984503551	0.
-44.018803384909916	-0.18914244723173823	0.1724137931034483
-44.70719897511064	-1.3608504160338621	0.017241379310344827
-44.60525755629798	-0.052378530410750024	0.034482758620689655
-43.43839231733586	0.11953950148911918	0.5172413793103449
-43.55418015969271	-1.8905012491328277	0.41379310344827586
-43.733023940509575	-0.6766776685807914	0.3103448275862069
-44.28290839349512	0.2975876594983937	0.13793103448275862
-43.3576048649927	0.10531989724411783	0.5689655172413793
-43.10687976753999	-1.3063818619414698	0.6896551724137931
-43.90666465725646	0.045522292123128416	0.20689655172413793
-43.36067809809174	0.0574783648072934	0.5689655172413793
-43.50454888440077	-0.7517924790044468	0.43103448275862066
-43.93056688456388	-0.3153079677348849	0.1896551724137931
-43.705752129997094	-1.4100631294708683	0.3275862068965517
-43.202367773054945	-1.182336578346069	0.6379310344827586
-43.90233845683108	0.3185614916243491	0.20689655172413793
-43.103772983900086	0.2255193972716949	0.6896551724137931
-44.133487482319104	0.447801062745798	0.15517241379310345
-44.4871229781363	-1.7986295770546978	0.034482758620689655
-44.917072741199384	-0.09035614657024293	0.
-44.97534772440587	-1.4448149193442785	0.
-43.44005482685037	-1.592131892926783	0.5172413793103449
-44.91672781053667	-1.369596114024071	0.
-44.099699925858644	-1.6798226135179948	0.15517241379310345
-44.436273136100375	-0.8635493002153889	0.05172413793103448
-43.76490101623561	-1.499320325487739	0.29310344827586204
-43.287870146467995	-0.7749205542467044	0.6206896551724138
-44.667726060813834	-0.5589486055542521	0.034482758620689655
