-43.7593301736289	2.2689168272430145	0.29310344827586204
-44.87514058801788	6.031098421612871	0.
-43.3311667432293	3.5045762027579155	0.5689655172413793
-44.499728811209636	6.589332588371221	0.
-43.82032480780133	3.946713412797795	0.25862068965517243
-44.995941882337135	7.489659910084754	0.
-44.51551726565724	4.246101903523879	0.034482758620689655
-43.5538509544429	0.18045196023511068	0.41379310344827586
-43.94553932056529	4.101290933157731	0.1896551724137931
-44.084306415313634	6.919830996038996	0.034482758620689655
-43.91087421932962	-1.7490329576758015	0.20689655172413793
-44.26648462725286	-0.9737623601551402	0.13793103448275862
-43.349401667142715	1.2824583481416258	0.5689655172413793
-43.82929803108251	1.7538921892235386	0.25862068965517243
-44.463209194165124	0.21670734597411467	0.034482758620689655
-43.058462968976315	3.125529556548269	0.7068965517241379
-44.571217682315805	3.191886680170814	0.034482758620689655
-43.31864377253138	0.9955929400088834	0.603448275862069
-43.81522095064491	3.815599250379389	0.25862068965517243
-44.20537881150228	6.466312707294108	0.05172413793103448
-44.735555103981916	4.936121069812806	0.017241379310344827
-44.95906084826367	-1.9740676013231386	0.
-44.90308634638626	-1.499923020895027	0.
-44.39374008028188	4.477248269653547	0.06896551724137931
-43.92886426322541	1.0059952521233395	0.1896551724137931
-44.49687442750681	2.7624081535337695	0.034482758620689655
-43.59054433108307	1.088520977233415	0.3793103448275862
-44.79119291050112	-0.3027097014425628	0.
-44.075852412711214	0.6237165180695818	0.15517241379310345
-44.93482250370936	-0.009134962949689296	0.
-44.59798442997465	3.880003115788437	0.034482758620689655
-43.60570304735192	4.907276027520709	0.3620689655172414
-44.76496989971386	2.5928957959273387	0.
-44.645340541779674	-1.6410318321161714	0.034482758620689655
-44.84422119372631	3.6724293520520526	0.
-43.661472610537416	7.561991268476056	0.
-44.2761034899393	6.993064136647071	0.
-43.16421770920904	5.018130876274448	0.6551724137931034
-44.02829075454134	0.6168622916058855	0.1724137931034483
-44.27203749015542	-0.09173507001390746	0.13793103448275862
-44.03224935849454	7.564954716215947	0.
-43.24973510552751	-0.7455474223657337	0.6379310344827586
-44.108293514416744	0.273283100155183	0.15517241379310345
-44.0706833459094	-1.9584617796591495	0.15517241379310345
-43.29124194148652	-0.46149936012420056	0.6206896551724138
-44.64789846559916	4.422442456697066	0.034482758620689655
-43.321572382369745	5.7603845814255195	0.5689655172413793
-44.363138312386454	7.170728993731224	0.
-43.3546614868715	5.448227356113641	0.5689655172413793
-43.09851354054779	-0.18179979606284036	0.6896551724137931
-43.0525626601206	7.765603821767897	0.05172413793103448
-43.87830235990474	-1.0399950804549611	0.25862068965517243
-43.263843197502354	3.0626453252742287	0.6206896551724138
-43.56295665208079	4.577759126740798	0.39655172413793105
-44.129228409219124	7.198843290805893	0.
-43.9844315768036	1.6557304683828722	0.1896551724137931
-43.74316191791215	5.988854125249073	0.25862068965517243
-43.20778857164786	6.289017535187831	0.5344827586206896
-43.61930245090026	3.349851772343424	0.3620689655172414
-43.030077215135606	1.005597409448658	0.7068965517241379
-43.15968379892323	4.322120527575134	0.6551724137931034
-43.380620120627526	6.530159744668801	0.3448275862068966
-44.85767669681732	0.44896790562266276	0.
-44.580339156870934	7.5703114310564565	0.
-44.508035161663585	0.6968885009741488	0.034482758620689655
-43.54365255994123	6.0944507944239135	0.3448275862068966
-43.04007555898674	0.5003233024625828	0.7068965517241379
-43.56202220204655	7.726402104546381	0.
-43.014761413861315	3.9702052197781903	0.7068965517241379
-44.56265371379084	0.08782672769643796	0.034482758620689655
-43.26030071277878	-1.3808760831116196	0.6206896551724138
-44.36126021605539	0.3030489498864277	0.12068965517241378
-44.390029429866885	-1.6412573417061083	0.06896551724137931
-43.28125941244323	3.650890062014435	0.6206896551724138
-44.29341158502386	-1.6211620219047163	0.13793103448275862
-44.15984689833902	-1.1835322659270027	0.13793103448275862
-43.493423470016346	-1.611332339579393	0.43103448275862066
-44.3860163086092	4.760722360408032	0.06896551724137931
-43.01327269509839	1.3443365543438368	0.7068965517241379
-44.74877064265192	2.328952605072164	0.017241379310344827
-43.62267504372632	-1.2690278286884364	0.3620689655172414
-44.98105892704711	4.5197641199817795	0.
-43.60775240198122	-1.1087618621589534	0.3620689655172414
-43.194314561915746	-1.014666969849074	0.6551724137931034
-44.600645181173014	1.1465705203493926	0.034482758620689655
-43.93796169045378	3.8333668436183856	0.1896551724137931
-44.50906864739872	4.715333267475685	0.034482758620689655
-43.25512716711841	3.949466437052365	0.6206896551724138
-43.78236759816755	7.84922969604925	0.
-44.18703972558935	4.9694065729340515	0.13793103448275862
-43.82377804696866	3.369451415568502	0.25862068965517243
-44.23733842396945	3.499267777300897	0.13793103448275862
-43.6311377372298	1.8234128026039453	0.3448275862068966
-44.3517899930991	6.4613938972106375	0.034482758620689655
-44.67248334442491	-0.31681606043104793	0.034482758620689655
-44.47058741461539	3.7140638315479144	0.034482758620689655
-44.244521269034074	5.544658487994408	0.13793103448275862
-43.379386414117924	-0.958700954758319	0.5689655172413793
-43.08439052759446	4.348583370361229	0.6896551724137931
-43.706497764270395	-1.2077134909619183	0.3275862068965517
-43.61137023625622	5.924124632729203	0.3448275862068966
-44.25266965686492	-0.3667591338628675	0.13793103448275862
-44.333358261718935	0.6770248125351728	0.12068965517241378
-43.576184766804545	-0.3091844769710921	0.39655172413793105
-44.403446627879006	4.8304252190721755	0.06896551724137931
-43.64215319171855	-1.362416717129392	0.3448275862068966
-44.394628264513855	7.164325927088704	0.
-44.817315971125694	1.0914262750174455	0.
-43.20096032471613	-1.6791949520259184	0.6379310344827586
-43.73677740128461	1.7529780354911004	0.29310344827586204
-44.83576174579449	4.268141308696201	0.
-43.22009443236732	5.198939087983966	0.6379310344827586
-43.88120230998172	1.0723993015415694	0.24137931034482757
-43.78045244265169	7.111048113022765	0.034482758620689655
-44.07649991777634	4.904661483353443	0.15517241379310345
-44.62723472001026	2.5146941986896607	0.034482758620689655
-43.806108416592465	0.12149234187739388	0.25862068965517243
-43.16148418012102	-0.6601341837539092	0.6551724137931034
-44.293655195700275	3.91255678502762	0.13793103448275862
-43.78710570075358	3.308988372909443	0.27586206896551724
-43.295464819492906	7.203739639121281	0.15517241379310345
-44.486143246058475	2.5070361353781774	0.034482758620689655
-43.95713276986035	5.718427355581753	0.1896551724137931
-44.01912722630874	7.213913379357525	0.
-44.70382080415696	-0.17311161413747378	0.017241379310344827
-43.80384075234923	5.238750400558509	0.25862068965517243
-44.47545032504481	0.005611800216451357	0.034482758620689655
-43.834070114084	-0.926098215247471	0.25862068965517243
-43.0449612688118	-0.4013648833884229	0.7068965517241379
-43.93824465755044	3.632219136671935	0.1896551724137931
-44.91596436712591	5.3137048667529	0.
-44.04410330624128	-1.8884118053504046	0.15517241379310345
-43.55922533562581	-0.6081105796309458	0.41379310344827586
-43.29092396784938	4.558467830839522	0.6206896551724138
-43.48517112729569	6.835998805662399	0.1896551724137931
-44.712910116402924	6.314018788034719	0.
-44.8754447287157	1.4983153935543694	0.
-43.25091620995614	2.2291918448117407	0.6379310344827586
-43.16838470055903	-0.1616068178315011	0.6551724137931034
-43.80344249169335	-0.21969823639149944	0.25862068965517243
-44.40441222952794	6.9008797567060505	0.
-43.16428679727014	2.2594341390164523	0.6551724137931034
-44.07519585452839	5.129947597586209	0.15517241379310345
-43.23577367194666	7.1939965154953605	0.15517241379310345
-44.25055348278883	0.5639355552712395	0.13793103448275862
-44.78069487455323	-0.7406354043800043	0.
-44.44039544103287	0.19755263449673066	0.05172413793103448
-43.21258107629007	-0.6729578602643507	0.6379310344827586
-43.154276096175444	7.651468400733371	0.08620689655172414
-43.1282344841024	6.3259275367013394	0.5517241379310345
-43.42868355698319	-0.20099668846546237	0.5344827586206896
-44.813070483965696	-0.2406482230148992	0.
-43.17778959640486	-0.5696991516141701	0.6551724137931034
-43.6807427098591	0.525837381186804	0.3448275862068966
-43.70819337807454	4.052156355071904	0.3275862068965517
-44.0251692779822	1.826640393536799	0.1724137931034483
-44.659632481189924	4.816680251256059	0.034482758620689655
-43.41026799959612	2.0394591155287767	0.5517241379310345
-43.64077788597069	2.857747403710448	0.3448275862068966
-43.92645552536495	0.6149247749740123	0.20689655172413793
-43.88076509980058	4.25127406978509	0.24137931034482757
-44.68827748882468	3.430105963318203	0.034482758620689655
-43.89279786091368	5.938809139821469	0.1896551724137931
-44.64204231320699	0.8595968534648222	0.034482758620689655
-44.025127656630694	6.16929452921174	0.13793103448275862
-43.52995957680334	3.8215610283870376	0.41379310344827586
-44.096856398360664	6.363280453036516	0.13793103448275862
-43.42430217022595	3.3050071372460685	0.5344827586206896
-44.901984785923986	0.7092572523429403	0.
-44.760864954157825	2.8287335241767426	0.017241379310344827
-43.34674640113086	7.819275478179282	0.017241379310344827
-43.44629992118072	3.791105677636086	0.5172413793103449
-44.83842812706593	5.461908703896	0.
-43.711495570657576	3.2515614449440484	0.3103448275862069
-43.50157544503138	2.359546057451354	0.43103448275862066
-44.69401344441197	3.4737096824949383	0.034482758620689655
-43.52465009458485	4.760680433608087	0.41379310344827586
-43.77287235530844	-0.6080491920475559	0.29310344827586204
-43.184546834849684	2.1080372206998756	0.6551724137931034
-44.096787196815185	-1.2067327910454555	0.15517241379310345
-43.33889938393717	-0.8001562209105639	0.5689655172413793
-43.389692876118296	-0.46943802207652396	0.5689655172413793
-44.95577837037935	4.039740669520654	0.
-44.14929518439959	4.08143664733792	0.13793103448275862
-43.95651247763644	4.448443881995011	0.1896551724137931
-43.738943258980676	2.9772761894404702	0.29310344827586204
-44.061713791920646	4.210239390786192	0.15517241379310345
-43.928683078787195	6.675814068859044	0.13793103448275862
-44.99879302720214	6.604474261442409	0.
-44.90804903002833	-0.7082189748981076	0.
-44.67155698174183	4.31470599343848	0.034482758620689655
-44.20242112829172	2.858967769598621	0.13793103448275862
-44.67819777498649	-1.7802797218284798	0.034482758620689655
-44.11729384201391	0.5596592375183942	0.15517241379310345
-43.04103528682	5.583161868077806	0.6896551724137931
-44.68113137893947	1.015877667865075	0.034482758620689655
-43.18244209021375	5.9451436214575075	0.6206896551724138
-44.397710511321286	3.844966800552138	0.06896551724137931
-43.25640582460363	-0.30893933469744184	0.6206896551724138
-44.60826043815032	1.4726769871803231	0.034482758620689655
-43.53222026874737	-0.1787614446846817	0.41379310344827586
-44.37758445937494	1.3922357694887992	0.10344827586206896
-44.06685242285812	3.8621757282025317	0.15517241379310345
-44.644067453284855	-1.078724923575594	0.034482758620689655
-44.01968232124662	3.1257609891031137	0.1724137931034483
-43.873065533239895	2.492227153178021	0.25862068965517243
-43.51631724026948	0.9420701851140336	0.43103448275862066
-44.41814359435155	5.366375325195403	0.05172413793103448
-43.50443316150064	0.058950971702227406	0.43103448275862066
-44.77283019860617	4.119596629058517	0.
-43.242387536589135	3.1346217312144127	0.6379310344827586
-44.50038447878478	6.805883339958093	0.
-43.7614448775441	5.278433175634312	0.29310344827586204
-43.00029570859538	-1.9886669605037977	0.7068965517241379
-43.059530350118045	0.8607341379565909	0.7068965517241379
-44.432180208272875	3.5713605766396164	0.05172413793103448
-44.536636324299955	4.16729564686451	0.034482758620689655
-43.12069237700373	-1.468833949783697	0.6724137931034483
-43.938337799778026	1.6650340869065872	0.1896551724137931
-43.824061418779365	-1.6814108756607133	0.25862068965517243
-43.74870930898303	7.300753496650099	0.034482758620689655
-44.270299100283	-1.9841279251317872	0.13793103448275862
-43.506860779367855	5.365505901809463	0.41379310344827586
-44.652903842045546	-0.9096516048193983	0.034482758620689655
-43.09482073513572	-0.32912387320897096	0.6896551724137931
-43.596480425282735	5.4991007160165815	0.3620689655172414
-44.30943408501193	6.54202375737707	0.034482758620689655
-43.86595976062187	7.667023011892766	0.
-44.37456289949736	5.767256936306776	0.05172413793103448
-44.26443373580115	5.099641708023675	0.13793103448275862
-43.846924958904204	5.438814560481447	0.25862068965517243
-44.07720369579909	3.881643258760697	0.15517241379310345
-43.37670774078639	4.0569753311101024	0.5689655172413793
-44.21399333121029	1.7330769342165624	0.13793103448275862
-43.63335639248693	2.7680150486538686	0.3448275862068966
-43.10414220800608	0.16499591630146426	0.6896551724137931
-44.49417563066308	6.6449350097377895	0.
-44.94621446814507	0.33950211348874326	0.
-44.9247570541314	0.3604205028114382	0.
-43.656348101470684	-1.6934064843030558	0.3448275862068966
-44.39041962218102	1.960167042101439	0.06896551724137931
-44.95581740276626	0.7699788260788658	0.
-44.352530911395895	-0.3844750995884336	0.12068965517241378
-43.082529620931304	-0.014378161981507986	0.6896551724137931
-44.944003899369825	-1.7283356900585627	0.
-44.78855972212564	1.9226804366491237	0.
-44.89500670195894	4.238335149942692	0.
-44.307188317135875	5.850417555783615	0.12068965517241378
-44.17529379658319	-0.16193779549119114	0.13793103448275862
-44.198883786155626	5.981099407320844	0.13793103448275862
-43.29613598357702	6.8142614079945325	0.29310344827586204
-44.749571730800106	7.094129843666057	0.
-43.90884699642941	6.967692508555373	0.034482758620689655
-44.59492539526619	-0.8635727312077819	0.034482758620689655
-44.56758767016434	5.2419653743796	0.034482758620689655
-44.15704928480657	-1.8791143087586182	0.13793103448275862
-43.47829913646737	7.882322679552175	0.
-43.19502774631728	2.2508058961329276	0.6551724137931034
-43.2645558592377	5.115751902129055	0.6206896551724138
-43.3693438836955	2.22658114599864	0.5689655172413793
-44.72670638344595	-1.5827976871835006	0.017241379310344827
-43.804500572239014	0.9063649613202536	0.25862068965517243
-44.999902056865	2.6795776046760587	0.
-43.42217551277993	7.2193384728390235	0.13793103448275862
-43.030549335774076	5.216075945633136	0.7068965517241379
-44.6557679597061	5.939830618209811	0.017241379310344827
-44.42883395121111	-1.1845898869752336	0.05172413793103448
-44.715325321723896	5.534827303072888	0.017241379310344827
-43.09904929824884	3.7965259041143327	0.6896551724137931
-43.33425228071172	6.950559780751327	0.20689655172413793
-43.59382772057679	6.864336348591021	0.15517241379310345
-43.7857150519439	5.536694899077954	0.25862068965517243
-44.51231726493388	-1.4101597705560174	0.034482758620689655
-43.37453649090349	1.3001013112780058	0.5689655172413793
-43.8302900391631	3.72792586998888	0.25862068965517243
-43.79882325906647	-0.37575871788349247	0.25862068965517243
-44.0322336991706	4.785846614563106	0.15517241379310345
-44.843095372550394	5.907904661395197	0.
-44.40397033179048	2.6095671545132895	0.06896551724137931
-43.49911769240872	1.2827291963607124	0.43103448275862066
-43.7517806941109	0.2947316725021345	0.29310344827586204
-44.36017394768586	3.5223606229665094	0.12068965517241378
-43.8883380140328	2.205670718703825	0.20689655172413793
-43.457513695870574	-0.9182957988225198	0.5
-44.202228237107256	6.964891750290736	0.017241379310344827
-44.66182559216404	5.015304498532441	0.034482758620689655
-44.14642553821115	6.015098364637858	0.13793103448275862
-43.83373086381955	3.8467687654627998	0.25862068965517243
-44.410193811167495	5.617812826047508	0.05172413793103448
-43.85686590021443	0.1840917740094774	0.25862068965517243
-43.576311213288726	2.995538059078781	0.39655172413793105
-43.81572088670511	-1.7079724385726696	0.25862068965517243
-43.230290763626215	3.3540100639616313	0.6379310344827586
-43.55140272199366	-0.07682192377001051	0.41379310344827586
-43.165611962855564	7.927644948237457	0.017241379310344827
-43.165789696534226	4.7938184679239875	0.6551724137931034
-44.02226537112464	7.420100955741642	0.
-44.93944255255721	3.4897075632628933	0.
-44.58882000661109	-0.36741527701147625	0.034482758620689655
-44.691584357762885	-0.7470089278711036	0.034482758620689655
-44.148999756073934	2.603517223291009	0.13793103448275862
-43.54720172943309	7.129152624913182	0.13793103448275862
-44.85928465582151	3.0350297493240266	0.
-44.54792583364895	5.239823444462068	0.034482758620689655
-44.74745767316403	6.141391905958379	0.
-43.453182904376575	7.973088093535189	0.
-44.97352661316065	3.5490727413384615	0.
-44.160905999691465	1.6667347639476873	0.13793103448275862
-43.52346352964495	6.784377720562052	0.1896551724137931
-43.81053146489664	-0.9670998820115688	0.25862068965517243
-43.16796979244188	4.610994232568029	0.6551724137931034
-44.754120616596545	3.931091571917639	0.017241379310344827
-43.64604027772395	1.2762856170122383	0.3448275862068966
-44.19909108624402	-0.4645541995614053	0.13793103448275862
-43.85450599225596	6.898423962839047	0.12068965517241378
-44.18347640198254	0.12634589517836758	0.13793103448275862
-44.65893196577419	-0.9181654817893268	0.034482758620689655
-43.21019384361285	1.2926464901652182	0.6379310344827586
-43.335499335614905	0.4087130843426152	0.5689655172413793
-44.19578250950776	-0.4046579777502277	0.13793103448275862
-43.187434151536344	0.529859216742425	0.6551724137931034
-44.787783584629125	2.671194187567062	0.
-44.19978829717419	0.4701464484427369	0.13793103448275862
-43.79602726236284	6.966699489815657	0.12068965517241378
-44.08310671840176	4.862593974112247	0.15517241379310345
-43.49613690825628	5.879078788948142	0.41379310344827586
-43.349777182194735	-1.5283713760477262	0.5689655172413793
-43.54679791774082	2.600841195626197	0.41379310344827586
-44.668076862722344	0.1597574903227077	0.034482758620689655
-43.68812049958038	5.837044133609609	0.29310344827586204
-44.296143751788655	-1.2970337203192805	0.13793103448275862
-43.35467355179093	-0.8400848456366976	0.5689655172413793
-44.28810372731422	6.51233791122398	0.034482758620689655
-43.34640133319926	4.740492346094808	0.5689655172413793
-43.20228962985759	5.070798964287796	0.6379310344827586
-44.96343692564687	7.9811429251903405	0.
-44.01088904026284	2.7860054216571672	0.1724137931034483
-44.63426809849675	6.745893672191272	0.
-44.593075351789174	-1.222979225601943	0.034482758620689655
-44.39141301221412	-0.9701330801134542	0.06896551724137931
-44.48017863252297	3.184875672541855	0.034482758620689655
-44.61122751823602	7.462396680115447	0.
-43.95219342478636	7.486705090022916	0.
-44.859571140588145	4.079954292148692	0.
-43.75782899512558	7.864287051385851	0.
-43.39667518596677	2.1577137197175755	0.5517241379310345
-44.19859545074121	5.28843198733475	0.13793103448275862
-44.76913871286132	4.564316546253309	0.
-44.58220765422856	7.665981004994769	0.
-43.29237324917219	5.338994563557527	0.603448275862069
-43.858494092920644	1.3298919868233963	0.25862068965517243
-44.38380779428718	2.6278684059471225	0.08620689655172414
-44.29681974812975	-1.8636567792950984	0.13793103448275862
-44.82201100575309	7.049250641509399	0.
-43.37601412034078	0.836950323497117	0.5689655172413793
-43.77376168044591	-0.7940792549953795	0.29310344827586204
-43.07087598687848	5.323351105695824	0.6896551724137931
-44.39848755156012	3.909716383887986	0.06896551724137931
-44.66315968974698	-1.5867742335266737	0.034482758620689655
-44.716297608045465	7.856971163395393	0.
-44.012953542639444	7.205643266448476	0.
-43.13116516532648	3.6117203799684994	0.6551724137931034
-44.309357273651905	1.2044244899852092	0.13793103448275862
-43.18823814546517	-0.4346849033973452	0.6551724137931034
-43.04887237636261	1.3323282623344408	0.7068965517241379
-44.18420712337855	2.6892557054676054	0.13793103448275862
-44.06790654601843	2.1941346528172847	0.15517241379310345
-43.80230954409075	-0.8598490861129324	0.25862068965517243
-43.08839601222828	-1.8383378652224547	0.6896551724137931
-44.015896239349445	5.922796586240107	0.15517241379310345
-43.70206571465131	5.989794367475756	0.29310344827586204
-44.09680450446857	-1.027618745435655	0.15517241379310345
-44.838922067516265	3.6383317619434514	0.
-44.00410832780117	4.661827351763275	0.1724137931034483
-44.08984035167475	7.143366365873838	0.
-44.67396421481937	0.10458707943443635	0.034482758620689655
-44.886631564481235	0.014599420369851401	0.
-43.87539849819639	3.363882278039311	0.25862068965517243
-43.284554394214624	1.348092800924034	0.6206896551724138
-43.25869829884712	-1.0598832808748693	0.6206896551724138
-44.05236074829882	-1.0617708629795573	0.15517241379310345
-44.999055298951	3.7305163391597507	0.
-44.49776394126426	-1.5947217932781914	0.034482758620689655
-43.34625975190709	-1.1978608495607244	0.5689655172413793
-44.78991654229919	5.357116830918372	0.
-44.12286359989804	6.4944404927524	0.12068965517241378
-44.69250956525502	-1.172093636934612	0.034482758620689655
-44.8560728559104	6.3741104352904046	0.
-43.86834781346979	1.7989034411461464	0.25862068965517243
-43.39771504825963	-1.048871893743467	0.5517241379310345
-44.71746830037898	1.4783378738111281	0.
-43.416260646937346	3.6535981438923457	0.5517241379310345
-44.81625852685816	3.8484798860155927	0.
-44.58100732593467	2.499003409465093	0.034482758620689655
-44.854707720343434	5.192951788800286	0.
-43.664132224728675	-0.9976930613181807	0.3448275862068966
-44.52269596895019	7.6925160087476385	0.
-43.86305844019604	4.353002402593322	0.25862068965517243
-43.49536298106415	0.31381574862000683	0.43103448275862066
-44.85589886659837	-1.0088684674215909	0.
-44.57159299809724	-0.15159689169771617	0.034482758620689655
-43.198362653817156	3.0012104168125973	0.6379310344827586
-44.351631669436955	3.0488326133186963	0.12068965517241378
-44.44863527345645	-1.640303970352651	0.05172413793103448
-44.346209166937335	-0.17474663014335867	0.12068965517241378
-44.919999553075485	-0.3658964622255283	0.
-44.232440559201294	6.517090607921173	0.034482758620689655
-43.459620200049166	2.047046939029819	0.5
-44.2132031738475	-1.7325663502311084	0.13793103448275862
-43.61111408297909	1.920942439115203	0.3620689655172414
-43.52636570215263	5.98948936447891	0.3620689655172414
-44.166463281281835	6.5475846177132055	0.05172413793103448
-43.334621431804884	4.764305397567142	0.5689655172413793
-44.387955965133905	1.18753714795616	0.06896551724137931
-43.59481274630563	7.8283323716338735	0.
-44.70324309602856	5.411260862157089	0.017241379310344827
-44.098379724270465	3.983826880678043	0.15517241379310345
-44.15248539268903	0.11335528912900195	0.13793103448275862
-43.00872987202869	1.5021999766385363	0.7068965517241379
-43.29828782172161	-0.5133703825624263	0.603448275862069
-43.09046274553771	1.7619684109165359	0.6896551724137931
-43.53801482716018	6.6182454331130565	0.25862068965517243
-43.48600223692196	2.4488202793014313	0.43103448275862066
-43.777005831451554	1.49230204159025	0.
-43.648845313957835	4.087619153782928	0.3448275862068966
-43.33029115280978	2.43677170533174	0.5862068965517241
-43.08105488608893	6.0314238354661995	0.6551724137931034
-44.90839211162966	-0.6458542340279401	0.
-43.026279262857244	-1.7312776128846146	0.7068965517241379
-44.393895126037144	6.342760662342656	0.034482758620689655
-43.90275161260773	7.261789448803675	0.017241379310344827
-43.4658061296217	6.0522958806303855	0.41379310344827586
-44.697245104468855	-1.490746835887652	0.034482758620689655
-43.927685972496434	7.616955724510479	0.
-44.29784901809897	0.8163770617961408	0.13793103448275862
-44.37776685933731	2.6893887305944055	0.10344827586206896
-43.75436807461497	6.641805576548784	0.15517241379310345
-44.39292819788243	4.919500489325824	0.06896551724137931
-44.92343096142665	0.5627836211582569	0.
-43.364593697373834	-0.19416560639797886	0.5689655172413793
-44.550075582327736	-1.1000889970291858	0.034482758620689655
-43.90300153357238	4.273352032778462	0.20689655172413793
-43.987227974896186	4.189632357712789	0.1896551724137931
-43.3925953605372	-1.660946337555007	0.5689655172413793
-43.268960670281736	4.3895888804183905	0.6206896551724138
-43.203144716689124	4.787929863447587	0.6379310344827586
-44.99983905217506	-1.1448891606539284	0.
-43.44018405007166	2.122505848988286	0.5172413793103449
-43.29170254989743	3.668089041972781	0.6206896551724138
-44.007821002672294	7.9922674537067415	0.
-44.13160598497665	4.133176489298119	0.15517241379310345
-43.53767459827879	1.282444977710668	0.41379310344827586
-43.84894510327067	6.897944588035074	0.12068965517241378
-44.17044000096868	0.29651176574366467	0.13793103448275862
-43.81823185589856	4.514795122779905	0.25862068965517243
-43.3461081564258	0.3355128717288238	0.5689655172413793
-43.21863182005217	7.4927241973071155	0.13793103448275862
-43.44721050758542	7.1292116927521825	0.13793103448275862
-44.95582432191841	2.5597804604926218	0.
-44.82940396893499	4.426794419552916	0.
-43.85892280258484	5.8583732747468495	0.20689655172413793
-44.051454407146394	-1.2035981416475199	0.15517241379310345
-43.496114155204815	6.988298900658734	0.15517241379310345
-44.49702183236654	-1.6083149439881126	0.034482758620689655
-43.41746424906022	-1.0820117145028192	0.5517241379310345
-44.9764554132468	5.192723636760125	0.
-43.897917091204164	1.4932303169309797	0.20689655172413793
-44.40482544725812	4.738898562369965	0.06896551724137931
-43.24159438708745	0.9857826398300489	0.6379310344827586
-43.538283175447305	0.2932384296192847	0.41379310344827586
-44.60275698939471	7.624707443117359	0.
-44.080641959985435	2.7737325314727492	0.15517241379310345
-43.816209473573764	2.592668916604497	0.25862068965517243
-43.29879519915929	6.269961925169618	0.48275862068965514
-43.9765679454993	4.562658378581979	0.1896551724137931
-43.99646592475411	5.164599424340707	0.1724137931034483
-44.7959406933948	6.8254985139405555	0.
-44.11019835091918	3.0684031208987648	0.15517241379310345
-44.197183487082775	3.811628551913426	0.13793103448275862
-44.30036066606712	6.89505476757375	0.
-43.159127436089726	0.21784100748171653	0.6551724137931034
-44.16218861621715	-1.3606420744802534	0.13793103448275862
-44.73068117102146	5.736583673424896	0.
-43.38725852613651	5.501948082909465	0.5517241379310345
-43.82407966285484	1.7941166340458725	0.25862068965517243
-44.913404829045405	1.1741059206016704	0.
-44.15457353684146	4.716314886798411	0.13793103448275862
-44.12863343994781	1.4853594739224256	0.
-43.00271849375185	-1.412656845620404	0.7068965517241379
-43.17790669490519	-1.0124103433234453	0.6551724137931034
-43.39609605664131	7.950133541312709	0.
-43.81946765571328	5.3880371421142605	0.25862068965517243
-43.07434838990062	3.6780767364466556	0.6896551724137931
-43.062907700223505	4.520307505856152	0.7068965517241379
-44.179646858980554	6.8730937549138424	0.034482758620689655
-43.311307146210524	3.9488714148452733	0.603448275862069
-43.24513870730859	2.585464675153128	0.6379310344827586
-43.99339302783939	3.0872981120629355	0.1896551724137931
-44.61415260280365	5.0600042089509145	0.034482758620689655
-44.88939435850847	0.8332009565182563	0.
-43.98539440854624	0.6005216226087455	0.1896551724137931
-44.791447325838384	2.1362292906574467	0.
