4.4642857142857135	-44.46379178185381
4.652937145603554	-44.45940529790235
4.668116471311765	-44.45929622022577
4.857142857142857	-44.45739514889484
4.873101584915298	-44.45714285714286
5.045264303336508	-44.454726238892704
5.0631655684288726	-44.45435183463888
5.25	-44.45313855812091
5.403782947452895	-44.444736857440844
5.50868243038439	-44.439032643628444
5.642857142857142	-44.43127701796364
5.724867431932395	-44.42385753864008
5.8392857142857135	-44.411632466724804
5.909701493790117	-44.400000000000006
5.993425737428567	-44.38769787686234
6.035714285714285	-44.38018668939136
6.1774645449275365	-44.34285714285715
6.2076981740757455	-44.33574596232853
6.232142857142856	-44.32856230003968
6.2981767146312695	-44.304924135165464
6.341504829477894	-44.28571428571429
6.380297628511398	-44.271670998424106
6.428571428571428	-44.2498528343388
6.455532143588751	-44.23641454566739
6.469056295570963	-44.228571428571435
6.518990160518405	-44.202267797459584
6.523461920714971	-44.2
6.524716938045935	-44.19939817418479
6.5267857142857135	-44.198229318864826
6.573207677827413	-44.17142857142858
6.59121086442726	-44.16159900471651
6.619888676089988	-44.14285714285715
6.625	-44.139697653671334
6.653289200661842	-44.1225152999328
6.665474543758593	-44.11428571428572
6.692617121535635	-44.0946152789299
6.706382387542599	-44.08571428571429
6.711444572077105	-44.08229036901984
6.723214285714286	-44.07391998718905
6.746994085414709	-44.057142857142864
6.769566668189298	-44.04205575801871
6.785978850210402	-44.02857142857144
6.821428571428571	-44.000974656568694
6.822395075078706	-44.00028116469823
6.8227099389681305	-44.00000000000001
6.823381158182934	-43.99943197476237
6.8600222344175315	-43.971428571428575
6.877088154148655	-43.959049021466626
6.895066752164703	-43.94285714285715
6.919642857142857	-43.92184455239363
6.926456481498444	-43.9162678595528
6.9289243256517965	-43.914285714285725
6.933135578901038	-43.910360558865165
6.95173330913137	-43.89504968992913
6.963289831267141	-43.88571428571429
6.9762079662922725	-43.873598161622695
6.983135520401067	-43.86724369276645
6.99556282653286	-43.85714285714286
7.017857142857142	-43.83644821035609
7.024960628329308	-43.83063789707243
7.02695959969278	-43.828571428571436
7.030779880749122	-43.82481208663923
7.059248357134929	-43.80000000000001
7.0739786838242	-43.787754837891725
7.089563369725233	-43.77142857142858
7.116071428571428	-43.744931210145566
7.117864013995887	-43.74337862225335
7.119205692285566	-43.741945357049396
7.14916702105273	-43.71428571428572
7.165299735906539	-43.70003524784815
7.178099758975775	-43.6857142857143
7.201226831364359	-43.6609418049018
7.205262120187398	-43.657142857142865
7.2070911693723625	-43.655049898622615
7.2142857142857135	-43.64737270290101
7.2289335303310525	-43.63283261142099
7.233546733130127	-43.62857142857143
7.239601026737743	-43.621206974039936
7.250288817695628	-43.61047363008289
7.261507788620738	-43.60000000000001
7.271241555368126	-43.58799754337983
7.276716111126507	-43.58183843000996
7.287739932039503	-43.571428571428584
7.292410496578	-43.56558435225127
7.312295257332969	-43.54291670436029
7.312357559387164	-43.54285714285715
7.312499999999999	-43.54268939980689
7.333391817482561	-43.52036333391701
7.3384922959453975	-43.51428571428572
7.347079863465269	-43.50422611764128
7.350950978241703	-43.50000000000001
7.353221919320418	-43.49756066224387
7.365178574576138	-43.485714285714295
7.373144250270866	-43.47478482085803
7.380366511764951	-43.46597130047358
7.389146253311883	-43.45714285714287
7.392857261918456	-43.45194808658408
7.400113009237042	-43.44285714285715
7.410714285714285	-43.42976486337255
7.411553484060308	-43.428815558999375
7.411791288475266	-43.42857142857144
7.412054789986086	-43.42818146369237
7.431166623611599	-43.40594977102468
7.436867339973911	-43.400000000000006
7.4430818845162054	-43.39058397125763
7.449670892383699	-43.38276140245968
7.460337959654327	-43.37142857142858
7.467998984108375	-43.35952178238998
7.472527336030008	-43.35344659315492
7.482305437725772	-43.342857142857156
7.486406471194674	-43.336305259152745
7.500700734026927	-43.31667926698438
7.5028656494693955	-43.314285714285724
7.503776223484391	-43.31278684942924
7.508928571428571	-43.30553368980473
7.522183321917437	-43.28957021312924
7.524708357518919	-43.28571428571429
7.5284928285097985	-43.28002286547248
7.546226037296477	-43.25714285714287
7.557524261176743	-43.242708356498184
7.56630841713067	-43.22857142857144
7.579091088513361	-43.20816051451041
7.5850431261848055	-43.20000000000001
7.587896040677187	-43.19440092611909
7.601113451780483	-43.17318258026127
7.602293442341595	-43.17142857142858
7.603086475235859	-43.170248533055634
7.607142857142857	-43.16350317163516
7.611337233461708	-43.157142857142865
7.618556839770637	-43.146177574167055
7.62113718072119	-43.14285714285715
7.623264386355687	-43.138167243449786
7.63353042826809	-43.12196209861307
7.639305996541095	-43.11428571428573
7.643899959927716	-43.10359273893013
7.647606116298877	-43.09748541565059
7.656158186238179	-43.085714285714296
7.66471653163255	-43.068965580408204
7.671767582797509	-43.057142857142864
7.676635874543196	-43.0487875790879
7.686202739358412	-43.02857142857144
7.698450248530652	-43.00200927834953
7.69952722680299	-43.00000000000001
7.700287992859005	-42.99852533818237
7.705357142857142	-42.986593560336594
7.711907084459233	-42.973334008985546
7.713096217015467	-42.971428571428575
7.724381239204314	-42.94839142543087
7.7266005495499215	-42.94285714285715
7.729270047571447	-42.93590066148572
7.738915675718177	-42.91428571428572
7.745961939918415	-42.89752659031393
7.750097104717716	-42.885714285714286
7.754829990834264	-42.87132218448458
7.760195589158568	-42.85714285714286
7.764182447614704	-42.8456842445009
7.769257293676559	-42.82857142857143
7.774747625937216	-42.80838510622086
7.777323913919769	-42.8
