3.629092346	2440.913161997
3.650506852	2478.7962274318
3.671921358	2517.0083521194
3.693335864	2555.5497571274
3.71475037	2594.4206510175
3.736164876	2633.6212299451
3.757579382	2673.1516777582
3.778993888	2713.0121660958
3.800408394	2753.2028544862
3.8218229	2793.7238904441
3.843237406	2834.5754095673
3.864651912	2875.7575356332
3.886066418	2917.2703806944
3.907480924	2959.1140451736
3.92889543	3001.2886179584
3.950309936	3043.7941764956
3.971724442	3086.6307868841
3.993138948	3129.7985039683
4.014553454	3173.2973714304
4.03596796	3217.1274218821
4.057382466	3261.2886769562
4.078796972	3305.7811473976
4.100211478	3350.6048331528
4.121625984	3395.7597234606
4.14304049	3441.2457969408
4.164454996	3487.0630216829
4.185869502	3533.2113553347
4.207284008	3579.6907451896
4.228698514	3626.501128274
4.25011302	3673.6424314338
4.271527526	3721.1145714207
4.292942032	3768.9174549779
4.314356538	3817.0509789251
4.335771044	3865.5150302432
4.35718555	3914.3094861585
4.378600056	3963.4342142265
4.400014562	4012.8890724146
4.421429068	4062.6739091855
4.442843574	4112.7885635787
4.46425808	4163.2328652927
4.485672586	4214.0066347659
4.507087092	4265.1096832577
4.528501598	4316.5418129284
4.549916104	4368.3028169192
4.57133061	4420.3924794316
4.592745116	4472.8105758058
4.614159622	4525.5568725999
4.635574128	4578.6311276671
4.656988634	4632.0330902332
4.67840314	4685.7625009743
4.699817646	4739.8190920923
4.721232152	4794.2025873919
4.742646658	4848.9127023556
4.764061164	4903.9491442193
4.78547567	4959.3116120467
4.806890176	5014.9997968037
4.828304682	5071.0133814324
4.849719188	5127.3520409241
4.871133694	5184.0154423927
4.8925482	5241.0032451469
4.913962706	5298.3151007623
4.935377212	5355.9506531532
4.956791718	5413.9095386436
4.978206224	5472.1913860382
4.99962073	5530.7958166927
5.021035236	5589.7224445834
5.042449742	5648.9708763772
5.063864248	5708.5407115004
5.085278754	5768.4315422072
5.10669326	5828.6429536485
5.128107766	5889.1745239392
5.149522272	5950.0258242257
5.170936778	6011.1964187531
5.192351284	6072.6858649318
5.21376579	6134.4937134035
5.235180296	6196.619508107
5.256594802	6259.0627863438
5.278009308	6321.823078843
5.299423814	6384.8999098256
5.32083832	6448.2927970692
5.342252826	6512.0012519715
5.363667332	6576.0247796135
5.385081838	6640.3628788229
5.406496344	6705.0150422368
5.42791085	6769.9807563632
5.449325356	6835.2595016439
5.470739862	6900.8507525152
5.492154368	6966.7539774691
5.513568874	7032.9686391145
5.53498338	7099.4941942369
5.556397886	7166.3300938588
5.577812392	7233.4757832991
5.599226898	7300.9307022325
5.620641404	7368.694284748
5.64205591	7436.7659594077
5.663470416	7505.1451493049
5.684884922	7573.8312721218
5.706299428	7642.8237401867
5.727713934	7712.1219605314
5.74912844	7781.7253349477
5.770542946	7851.6332600436
5.791957452	7921.8451272994
5.813371958	7992.3603231234
5.834786464	8063.178228907
5.85620097	8134.2982210798
5.877615476	8205.7196711639
5.899029982	8277.4419458284
5.920444488	8349.4644069432
5.941858994	8421.7864116324
5.9632735	8494.4073123277
5.984688006	8567.3264568212
6.006102512	8640.5431883179
6.027517018	8714.0568454878
6.048931524	8787.866762518
6.07034603	8861.9722691642
6.091760536	8936.3726908014
6.113175042	9011.0673484757
6.134589548	9086.0555589539
6.156004054	9161.3366347744
6.17741856	9236.9098842967
6.198833066	9312.7746117512
6.220247572	9388.9301172885
6.241662078	9465.375697028
6.263076584	9542.110643107
6.28449109	9619.1342437286
6.305905596	9696.4457832101
6.327320102	9774.0445420302
6.348734608	9851.9297968769
6.370149114	9930.1008206942
6.39156362	10008.5568827291
6.412978126	10087.2972485778
6.434392632	10166.3211802323
6.455807138	10245.6279361258
6.477221644	10325.2167711784
6.49863615	10405.0869368426
6.520050656	10485.2376811478
6.541465162	10565.6682487457
6.562879668	10646.3778809538
6.584294174	10727.3658158
6.60570868	10808.6312880665
6.627123186	10890.173529333
6.648537692	10971.9917680199
6.669952198	11054.0852294317
6.691366704	11136.4531357989
6.71278121	11219.0947063212
6.734195716	11302.0091572087
6.755610222	11385.1957017247
6.777024728	11468.6535502264
6.798439234	11552.3819102064
6.81985374	11636.3799863338
6.841268246	11720.6469804949
6.862682752	11805.1820918336
6.884097258	11889.9845167912
6.905511764	11975.053449147
6.92692627	12060.3880800572
6.948340776	12145.9875980948
6.969755282	12231.8511892882
6.991169788	12317.9780371606
7.012584294	12404.367322768
7.0339988	12491.0182247378
7.055413306	12577.9299193069
7.076827812	12665.1015803591
7.098242318	12752.5323794631
7.119656824	12840.2214859096
7.14107133	12928.168066748
7.162485836	13016.3712868237
7.183900342	13104.8303088142
7.205314848	13193.5442932656
7.226729354	13282.5123986284
7.24814386	13371.7337812933
7.269558366	13461.2075956271
7.290972872	13550.9329940073
7.312387378	13640.9091268578
7.333801884	13731.1351426831
7.35521639	13821.6101881034
7.376630896	13912.3334078883
7.398045402	14003.3039449915
7.419459908	14094.5209405842
7.440874414	14185.9835340887
7.46228892	14277.6908632121
7.483703426	14369.642063979
7.505117932	14461.8362707647
7.526532438	14554.2726163278
7.547946944	14646.9502318425
7.56936145	14739.8682469309
7.590775956	14833.025789695
7.612190462	14926.4219867484
7.633604968	15020.055963248
7.655019474	15113.926842925
7.67643398	15208.0337481162
7.697848486	15302.3757997947
7.719262992	15396.9521176008
7.740677498	15491.7618198722
7.762092004	15586.8040236742
7.78350651	15682.0778448299
7.804921016	15777.5823979497
7.826335522	15873.3167964611
7.847750028	15969.2801526378
7.869164534	16065.4715776291
7.89057904	16161.8901814886
7.911993546	16258.5350732033
7.933408052	16355.4053607213
7.954822558	16452.500150981
7.976237064	16549.8185499389
7.99765157	16647.359662597
8.019066076	16745.1225930312
8.040480582	16843.1064444185
8.061895088	16941.3103190642
8.083309594	17039.7333184288
8.1047241	17138.3745431555
8.126138606	17237.2330930963
8.147553112	17336.3080673387
8.168967618	17435.598564232
8.190382124	17535.1036814136
8.21179663	17634.8225158343
8.233211136	17734.7541637847
8.254625642	17834.8977209202
8.276040148	17935.2522822869
8.297454654	18035.8169423459
8.31886916	18136.5907949991
8.340283666	18237.5729336136
8.361698172	18338.7624510459
8.383112678	18440.1584396672
8.404527184	18541.7599913866
8.42594169	18643.5661976759
8.447356196	18745.576149593
8.468770702	18847.7889378058
8.490185208	18950.2036526155
8.511599714	19052.8193839799
8.53301422	19155.6352215368
8.554428726	19258.6502546267
8.575843232	19361.8635723153
8.597257738	19465.274263417
8.618672244	19568.8814165161
8.64008675	19672.6841199902
8.661501256	19776.6814620314
8.682915762	19880.8725306686
8.704330268	19985.2564137894
8.725744774	20089.8321991613
8.74715928	20194.598974453
8.768573786	20299.5558272563
8.789988292	20404.7018451065
8.811402798	20510.0361155034
8.832817304	20615.5577259324
8.85423181	20721.2657638846
8.875646316	20827.1593168775
8.897060822	20933.2374724752
8.918475328	21039.4993183084
8.939889834	21145.9439420942
8.96130434	21252.5704316562
8.982718846	21359.377874944
9.004133352	21466.3653600522
9.025547858	21573.5319752404
9.046962364	21680.8768089517
9.06837687	21788.3989498321
9.089791376	21896.0974867493
9.111205882	22003.971508811
9.132620388	22112.0201053838
9.154034894	22220.2423661113
9.1754494	22328.6373809326
9.196863906	22437.2042401002
9.218278412	22545.9420341979
9.239692918	22654.8498541584
9.261107424	22763.9267912816
9.28252193	22873.1719372511
9.303936436	22982.5843841523
9.325350942	23092.1632244892
9.346765448	23201.9075512018
9.368179954	23311.8164576824
9.38959446	23421.889037793
9.411008966	23532.1243858816
9.432423472	23642.5215967986
9.453837978	23753.0797659133
9.475252484	23863.7979891301
9.49666699	23974.6753629045
9.518081496	24085.7109842591
9.539496002	24196.9039507991
9.560910508	24308.2533607284
9.582325014	24419.7583128648
9.60373952	24531.4179066556
9.625154026	24643.2312421924
9.646568532	24755.197420227
9.667983038	24867.3155421855
9.689397544	24979.5847101839
9.71081205	25092.0040270422
9.732226556	25204.5725962997
9.753641062	25317.2895222287
9.775055568	25430.1539098494
9.796470074	25543.1648649438
9.81788458	25656.32149407
9.839299086	25769.6229045762
9.860713592	25883.0682046139
9.882128098	25996.6565031527
9.903542604	26110.386909993
9.92495711	26224.2585357797
9.946371616	26338.2704920157
9.967786122	26452.421891075
9.989200628	26566.7118462158
10.010615134	26681.1394715936
10.03202964	26795.7038822739
10.053444146	26910.4041942449
10.074858652	27025.2395244304
10.096273158	27140.208990702
10.117687664	27255.3117118918
10.13910217	27370.5468078042
10.160516676	27485.9133992287
10.181931182	27601.4106079515
10.203345688	27717.0375567674
10.224760194	27832.793369492
10.2461747	27948.677170973
10.267589206	28064.6880871021
10.289003712	28180.8252448262
10.310418218	28297.0877721592
10.331832724	28413.4747981926
10.35324723	28529.9854531075
10.374661736	28646.6188681848
10.396076242	28763.3741758168
10.417490748	28880.3196068685
10.438905254	28999.1761439454
10.46031976	29118.2767552167
10.481734266	29237.6214406824
10.503148772	29357.2102003425
10.524563278	29477.043034197
10.545977784	29597.119942246
10.56739229	29717.4409244894
10.588806796	29838.0059809272
10.610221302	29958.8151115595
10.631635808	30079.8683163861
10.653050314	30201.1655954072
10.67446482	30322.7069486227
10.695879326	30444.4923760327
10.717293832	30566.521877637
10.738708338	30688.7954534358
10.760122844	30811.313103429
10.78153735	30934.0748276166
10.802951856	31057.0806259986
10.824366362	31180.3304985751
10.845780868	31303.824445346
10.867195374	31427.5624663113
10.88860988	31551.544561471
10.910024386	31675.7707308252
10.931438892	31800.2409743738
10.952853398	31924.9552921168
10.974267904	32049.9136840542
10.99568241	32175.116150186
11.017096916	32300.5626905123
11.038511422	32426.253305033
11.059925928	32552.1879937481
11.081340434	32678.3667566576
11.10275494	32804.7895937616
11.124169446	32931.45650506
11.145583952	33058.3674905528
11.166998458	33185.52255024
11.188412964	33312.9216841216
11.20982747	33440.5648921977
11.231241976	33568.4521744682
11.252656482	33696.5835309331
11.274070988	33824.9589615924
11.295485494	33953.5784664462
11.3169	34082.4420454944
