3.543434322	66.3847005063
3.564848828	67.5924382556
3.586263334	68.8146982414
3.60767784	70.0515662482
3.629092346	71.3031282699
3.650506852	72.5694700487
3.671921358	73.8506774947
3.693335864	75.1468363922
3.71475037	76.4580325674
3.736164876	77.7843517627
3.757579382	79.1258797622
3.778993888	80.4827023503
3.800408394	81.8549052693
3.8218229	83.2425742196
3.843237406	84.6457948596
3.864651912	86.0646529738
3.886066418	87.4992341786
3.907480924	88.9496241744
3.92889543	90.4159085359
3.950309936	91.8981729634
3.971724442	93.3965029897
3.993138948	94.9109842733
4.014553454	96.4417023887
4.03596796	97.9887428688
4.057382466	99.5521912461
4.078796972	101.1321330954
4.100211478	102.7286539073
4.121625984	104.3418392146
4.14304049	105.9717744242
4.164454996	107.6185450689
4.185869502	109.2822365554
4.207284008	110.9629343746
4.228698514	112.6607238916
4.25011302	114.3756905131
4.271527526	116.1079196881
4.292942032	117.8574966977
4.314356538	119.6245069068
4.335771044	121.4090357224
4.35718555	123.2111684257
4.378600056	125.0309903396
4.400014562	126.8685867034
4.421429068	128.7240428402
4.442843574	130.5974439891
4.46425808	132.4888753894
4.485672586	134.3984223222
4.507087092	136.3261699009
4.528501598	138.2722034067
4.549916104	140.2366079529
4.57133061	142.2194687369
4.592745116	144.220870914
4.614159622	146.2408995557
4.635574128	148.2796398593
4.656988634	150.3371768962
4.67840314	152.4135956961
4.699817646	154.5089814143
4.721232152	156.6234190384
4.742646658	158.756993598
4.764061164	160.9097901646
4.78547567	163.0818936839
4.806890176	165.2733891436
4.828304682	167.4843615731
4.849719188	169.7148959183
4.871133694	171.965077041
4.8925482	174.2349899707
4.913962706	176.5247195273
4.935377212	178.8343506148
4.956791718	181.1639681787
4.978206224	183.513656997
4.99962073	185.8835019317
5.021035236	188.2735878446
5.042449742	190.6839995136
5.063864248	193.1148217588
5.085278754	195.5661393581
5.10669326	198.0380370475
5.128107766	200.5305996052
5.149522272	203.0439117251
5.170936778	205.5780581854
5.192351284	208.1331236382
5.21376579	210.7091927777
5.235180296	213.3063502562
5.256594802	215.9246807676
5.278009308	218.5642689224
5.299423814	221.2251993309
5.32083832	223.9075566032
5.342252826	226.6114253498
5.363667332	229.3368901389
5.385081838	232.0840354971
5.406496344	234.8529460345
5.42791085	237.6437061938
5.449325356	240.4564005014
5.470739862	243.2911134837
5.492154368	246.1479296253
5.513568874	249.0269333267
5.53498338	251.9282090726
5.556397886	254.8518413474
5.577812392	257.7979144678
5.599226898	260.7665128766
5.620641404	263.7577209742
5.64205591	266.7716230776
5.663470416	269.8083035874
5.684884922	272.8678468203
5.706299428	275.9503370932
5.727713934	279.0558587228
5.74912844	282.1844959421
5.770542946	285.3363331099
5.791957452	288.5114544171
5.813371958	291.7099441385
5.834786464	294.9318864234
5.85620097	298.1773655884
5.877615476	301.4464657826
5.899029982	304.7392711553
5.920444488	308.0558658553
5.941858994	311.3963341157
5.9632735	314.7607599597
5.984688006	318.1492275785
6.006102512	321.5618210371
6.027517018	324.9986244008
6.048931524	328.4597217349
6.07034603	331.9451971466
6.091760536	335.4551345751
6.113175042	338.9896181278
6.134589548	342.548731786
6.156004054	346.1325594891
6.17741856	349.7411852604
6.198833066	353.3746930394
6.220247572	357.0331667655
6.241662078	360.7166903363
6.263076584	364.4253476492
6.28449109	368.1592226437
6.305905596	371.9183992173
6.327320102	375.7029611417
6.348734608	379.5129923145
6.370149114	383.3485765494
6.39156362	387.2097977018
6.412978126	391.0967395017
6.434392632	395.0094857626
6.455807138	398.9481202564
6.477221644	402.9127267127
6.49863615	406.9033889034
6.520050656	410.9201904745
6.541465162	414.9632151975
6.562879668	419.0325467185
6.584294174	423.1282687254
6.60570868	427.2504648641
6.627123186	431.3992187806
6.648537692	435.5746141208
6.669952198	439.7767344467
6.691366704	444.0056633625
6.71278121	448.2614844303
6.734195716	452.5442812539
6.755610222	456.8541373537
6.777024728	461.1911362497
6.798439234	465.5553614622
6.81985374	469.9468965113
6.841268246	474.3658248334
6.862682752	478.8122299065
6.884097258	483.2861951672
6.905511764	487.7878040935
6.92692627	492.31714008
6.948340776	496.8742865209
6.969755282	501.4593268526
6.991169788	506.0723443437
7.012584294	510.7134224305
7.0339988	515.3826444235
7.055413306	520.0800936752
7.076827812	524.8058534541
7.098242318	529.5600070709
7.119656824	534.3426377941
7.14107133	539.1538288922
7.162485836	543.993663634
7.183900342	548.8622252042
7.205314848	553.7595968293
7.226729354	558.6858616942
7.24814386	563.6411030256
7.269558366	568.6254039662
7.290972872	573.6388476589
7.312387378	578.6815172045
7.333801884	583.7534957878
7.35521639	588.8548665098
7.376630896	593.9857123873
7.398045402	599.1461165633
7.419459908	604.3361620548
7.440874414	609.5559319207
7.46228892	614.80550922
7.483703426	620.0849768858
7.505117932	625.3944179353
7.526532438	630.7339153435
7.547946944	636.1035521274
7.56936145	641.5034111783
7.590775956	646.9335754713
7.612190462	652.3941278558
7.633604968	657.8851512648
7.655019474	663.4067285897
7.67643398	668.9589427217
7.697848486	674.5418764262
7.719262992	680.1556126365
7.740677498	685.800234118
7.762092004	691.47582372
7.78350651	697.182464208
7.804921016	702.9202383055
7.826335522	708.6892288619
7.847750028	714.4895185587
7.869164534	720.3211901196
7.89057904	726.184326268
7.911993546	732.0790097275
7.933408052	738.0053231796
7.954822558	743.9633492222
7.976237064	749.9531705788
7.99765157	755.9748698472
8.019066076	762.028529625
8.040480582	768.114232552
8.061895088	774.232061184
8.083309594	780.3820981188
8.1047241	786.5644259121
8.126138606	792.779127078
8.147553112	799.0262841302
8.168967618	805.3059796246
8.190382124	811.6182959913
8.21179663	817.9633157442
8.233211136	824.3411213551
8.254625642	830.7517952543
8.276040148	837.1954198716
8.297454654	843.6720776373
8.31886916	850.1818508973
8.340283666	856.7248220819
8.361698172	863.301073579
8.383112678	869.9106876511
8.404527184	876.5537467282
8.42594169	883.2303330726
8.447356196	889.9405290305
8.468770702	896.6844168643
8.490185208	903.4620788362
8.511599714	910.2735972086
8.53301422	917.1190542438
8.554428726	923.9985321623
8.575843232	930.9121131845
8.597257738	937.8598794887
8.618672244	944.8419132536
8.64008675	951.8582966156
8.661501256	958.9091117951
8.682915762	965.9944408449
8.704330268	973.1143659854
8.725744774	980.2689691853
8.74715928	987.4583326651
8.768573786	994.6825383937
8.789988292	1001.9416684656
8.811402798	1009.2358049336
8.832817304	1016.5650297664
8.85423181	1023.9294250588
8.875646316	1031.3290727376
8.897060822	1038.7640548135
8.918475328	1046.2344532136
8.939889834	1053.7403499065
8.96130434	1061.2818268194
8.982718846	1068.8589658789
9.004133352	1076.4718489703
9.025547858	1084.1205579783
9.046962364	1091.8051747461
9.06837687	1099.5257811586
9.089791376	1107.282459059
9.111205882	1115.0752902902
9.132620388	1122.9043565696
9.154034894	1130.7697397821
9.1754494	1138.6715216449
9.196863906	1146.6097839174
9.218278412	1154.5846084006
9.239692918	1162.5960767698
9.261107424	1170.6442707424
9.28252193	1178.7292719936
9.303936436	1186.8511622827
9.325350942	1195.0100232012
9.346765448	1203.2059364244
9.368179954	1211.4389836276
9.38959446	1219.7092463604
9.411008966	1228.0168062562
9.432423472	1236.3617449066
9.453837978	1244.744143903
9.475252484	1253.164084753
9.49666699	1261.6216490481
9.518081496	1270.1169182959
9.539496002	1278.6499740042
9.560910508	1287.2208976805
9.582325014	1295.8297707904
9.60373952	1304.4766747999
9.625154026	1313.1616911325
9.646568532	1321.8849012959
9.667983038	1330.6463866301
9.689397544	1339.4462285589
9.71081205	1348.2845085059
9.732226556	1357.1613078112
9.753641062	1366.0767078146
9.775055568	1375.0307898981
9.796470074	1384.0236353595
9.81788458	1393.0553254969
9.839299086	1402.1259416083
9.860713592	1411.2355650336
9.882128098	1420.384276945
9.903542604	1429.5721586405
9.92495711	1438.7992913343
9.946371616	1448.0657562824
9.967786122	1457.371634615
9.989200628	1466.7170075884
10.010615134	1476.1019562907
10.03202964	1485.5265619781
10.053444146	1494.990905697
10.074858652	1504.4950686616
10.096273158	1514.0391318763
10.117687664	1523.6231765133
10.13910217	1533.2472836191
10.160516676	1542.9115342821
10.181931182	1552.6160095066
10.203345688	1562.3607903393
10.224760194	1572.1459578264
10.2461747	1581.9715928887
10.267589206	1591.8377766144
10.289003712	1601.7445898823
10.310418218	1611.6921136969
10.331832724	1621.6804289789
10.35324723	1631.7096166908
10.374661736	1641.7797576693
10.396076242	1651.8909328352
10.417490748	1662.0432231091
10.438905254	1672.2367092859
10.46031976	1682.4714722441
10.481734266	1692.7475928208
10.503148772	1703.0651518106
10.524563278	1713.4242300085
10.545977784	1723.8249082094
10.56739229	1734.267267208
10.588806796	1744.7513877154
10.610221302	1755.2773504846
10.631635808	1765.8452362683
10.653050314	1776.4551256939
10.67446482	1787.1070995143
10.695879326	1797.8012384403
10.717293832	1808.5376230574
10.738708338	1819.3163339925
10.760122844	1830.1374519987
10.78153735	1841.0010575773
10.802951856	1851.9072313554
10.824366362	1862.8560539183
10.845780868	1873.8476058512
10.867195374	1884.8819676974
10.88860988	1895.9592200002
10.910024386	1907.079443261
10.931438892	1918.242717981
10.952853398	1929.4491247037
10.974267904	1940.6987438464
10.99568241	1951.9916558687
11.017096916	1963.327941272
11.038511422	1974.7076804737
11.059925928	1986.1309538493
11.081340434	1997.5978418165
11.10275494	2009.1084247508
11.124169446	2020.6627830278
11.145583952	2032.2609969812
11.166998458	2043.9031469864
11.188412964	2055.5893133353
11.20982747	2067.3195763615
11.231241976	2079.0940163567
11.252656482	2090.9127135288
11.274070988	2102.7757482115
11.295485494	2114.6832006545
11.3169	2126.6351510238
